-3.376887744219047960e+01,3.054507076556614228e-02,-2.465170547997638492e-06,1.079999999999999988e-01
-3.376639096022378794e+01,3.054731571091822556e-02,-2.416058295311688278e-06,1.079999999999999988e-01
-3.376712336569702444e+01,3.054774524154372367e-02,-2.429548722345677233e-06,1.079999999999999988e-01
-3.376795177809592019e+01,3.055128753663575308e-02,-2.445551731275796744e-06,1.079999999999999988e-01
-3.376681446679583587e+01,3.054373331744082362e-02,-2.428207748323200714e-06,1.079999999999999988e-01
-3.376667528850404665e+01,3.056201002248596157e-02,-2.410861039066397523e-06,1.079999999999999988e-01
-3.376782648393100317e+01,3.055229990914357097e-02,-2.438502419231210366e-06,1.079999999999999988e-01
-3.376713306770990641e+01,3.055390988992872162e-02,-2.427774877344028887e-06,1.079999999999999988e-01
-3.376721510349432975e+01,3.055402153355122122e-02,-2.426712875177880098e-06,1.079999999999999988e-01
-3.376621597543636710e+01,3.053659190506604476e-02,-2.422493928906313491e-06,1.079999999999999988e-01
-3.376776013643957697e+01,3.054747543640016355e-02,-2.447108838810170835e-06,1.079999999999999988e-01
-3.376778947724805846e+01,3.054731715551676011e-02,-2.445025450848915143e-06,1.079999999999999988e-01
-3.376777077394870474e+01,3.054313393009058797e-02,-2.445813518310931883e-06,1.079999999999999988e-01
-3.376748167522914912e+01,3.054906948027483540e-02,-2.436030625550192025e-06,1.079999999999999988e-01
-3.376641470212855722e+01,3.055209903862711809e-02,-2.413220115755095832e-06,1.079999999999999988e-01
-3.376814857476918519e+01,3.055259497624540285e-02,-2.443544297349920374e-06,1.079999999999999988e-01
-3.376671508746480299e+01,3.054718737052182151e-02,-2.427839547761972057e-06,1.079999999999999988e-01
-3.376685549033528844e+01,3.056124947442657655e-02,-2.416578420298883559e-06,1.079999999999999988e-01
-3.376780459542104040e+01,3.055510543231060305e-02,-2.440574200464518782e-06,1.079999999999999988e-01
-3.376752810026551543e+01,3.054883728066334209e-02,-2.437790614840588956e-06,1.079999999999999988e-01
-3.376735396243129372e+01,3.054373333849063482e-02,-2.436155982519094250e-06,1.079999999999999988e-01
-3.376757547617178545e+01,3.054161205452464098e-02,-2.447176630563490129e-06,1.079999999999999988e-01
-3.376791773689505760e+01,3.054065376373244628e-02,-2.449560387953957516e-06,1.079999999999999988e-01
-3.376872719748838847e+01,3.055412303969466670e-02,-2.458867071616349834e-06,1.079999999999999988e-01
-3.376752795894425674e+01,3.054888907485971833e-02,-2.437808518464728399e-06,1.079999999999999988e-01
-3.376803035847912327e+01,3.054168885098890868e-02,-2.451183572825427728e-06,1.079999999999999988e-01
-3.376701380435579125e+01,3.053836365461000402e-02,-2.434093258655675942e-06,1.079999999999999988e-01
-3.376732025719541497e+01,3.053603218346453638e-02,-2.441652961045101749e-06,1.079999999999999988e-01
-3.376854734049162232e+01,3.055363366432715250e-02,-2.452125365374871580e-06,1.079999999999999988e-01
-3.376727760322241068e+01,3.054962586428085561e-02,-2.431501063941770697e-06,1.079999999999999988e-01
-3.376750577138010101e+01,3.054667054133296950e-02,-2.436222382328746349e-06,1.079999999999999988e-01
-3.376786957475400897e+01,3.054280227537284689e-02,-2.448147792102764630e-06,1.079999999999999988e-01
-3.376754273954181684e+01,3.054860574029633763e-02,-2.438359506078239678e-06,1.079999999999999988e-01
-3.376802905380968411e+01,3.055442546236608256e-02,-2.441657618102726517e-06,1.079999999999999988e-01
-3.376683328374485171e+01,3.054310567103657795e-02,-2.431952129848849471e-06,1.079999999999999988e-01
-3.376670353801429769e+01,3.054077114835838241e-02,-2.428293299694498457e-06,1.079999999999999988e-01
-3.376740847561598713e+01,3.053864404887600414e-02,-2.443412732906435577e-06,1.079999999999999988e-01
-3.376788652875536911e+01,3.055692228655720183e-02,-2.435765930764326439e-06,1.079999999999999988e-01
-3.376783068517711683e+01,3.054566022728348595e-02,-2.447921305537834993e-06,1.079999999999999988e-01
-3.376775770912669827e+01,3.054900962680663287e-02,-2.442606175161057996e-06,1.079999999999999988e-01
-3.376658419771675312e+01,3.054803730385615215e-02,-2.424089607924941238e-06,1.079999999999999988e-01
-3.376950097414453467e+01,3.054747349865160819e-02,-2.474096237272385428e-06,1.079999999999999988e-01
-3.376853894137364165e+01,3.054770698363692971e-02,-2.456401688635495874e-06,1.079999999999999988e-01
-3.376757235251875500e+01,3.054296934626688290e-02,-2.439543479683746555e-06,1.079999999999999988e-01
-3.376738369814368212e+01,3.053922017104958656e-02,-2.442151443831724767e-06,1.079999999999999988e-01
-3.376638478897324092e+01,3.055226138195296301e-02,-2.411862419301693958e-06,1.079999999999999988e-01
-3.376749954876371618e+01,3.054838526098020701e-02,-2.435288376891904917e-06,1.079999999999999988e-01
-3.376727984342953448e+01,3.054981962584591912e-02,-2.433212345088593344e-06,1.079999999999999988e-01
-3.376850175588065639e+01,3.054879100260652833e-02,-2.454768459090225763e-06,1.079999999999999988e-01
-3.376709390866118810e+01,3.054854070285221990e-02,-2.434712328590594142e-06,1.079999999999999988e-01
-3.376757542694257808e+01,3.056157027759923150e-02,-2.429417665669026861e-06,1.079999999999999988e-01
-3.376700273632376792e+01,3.055142806177765444e-02,-2.428305024566822715e-06,1.079999999999999988e-01
-3.376739655859389444e+01,3.053316217124416032e-02,-2.451150135611395146e-06,1.079999999999999988e-01
-3.376769738630964923e+01,3.054209115279611989e-02,-2.442532266287922443e-06,1.079999999999999988e-01
-3.376746238344851037e+01,3.054654362320691555e-02,-2.438735516433661942e-06,1.079999999999999988e-01
-3.376838292252529072e+01,3.055028192859646219e-02,-2.449923573060021920e-06,1.079999999999999988e-01
-3.376655860983369450e+01,3.055275626339547246e-02,-2.420272054221022652e-06,1.079999999999999988e-01
-3.376843823778988707e+01,3.053679437384205358e-02,-2.465136238570327899e-06,1.079999999999999988e-01
-3.376823166805497323e+01,3.055912269623360655e-02,-2.444467488746782222e-06,1.079999999999999988e-01
-3.376674239064661975e+01,3.054293436319389585e-02,-2.429207442714282626e-06,1.079999999999999988e-01
-3.376738058212589522e+01,3.054723609954594632e-02,-2.434440985974202933e-06,1.079999999999999988e-01
-3.376707609269227106e+01,3.054418965409442382e-02,-2.432737236975918741e-06,1.079999999999999988e-01
-3.376754735870475344e+01,3.054594130929726148e-02,-2.440767093331646805e-06,1.079999999999999988e-01
-3.376779767996485049e+01,3.053894856107029765e-02,-2.449705704336139060e-06,1.079999999999999988e-01
-3.376627413120078813e+01,3.054336082425800417e-02,-2.420833342891122077e-06,1.079999999999999988e-01
-3.376827297880469558e+01,3.054688096483449897e-02,-2.455789056398617900e-06,1.079999999999999988e-01
-3.376713100747915774e+01,3.054176877527736353e-02,-2.436287234695234411e-06,1.079999999999999988e-01
-3.376670880674107167e+01,3.054043269705406308e-02,-2.426139111380961588e-06,1.079999999999999988e-01
-3.376774659309689497e+01,3.055190888849288258e-02,-2.439657947406142280e-06,1.079999999999999988e-01
-3.376634167176616330e+01,3.054903674839913597e-02,-2.415963508044877509e-06,1.079999999999999988e-01
-3.376671026420154220e+01,3.054534811356973689e-02,-2.428036804303289864e-06,1.079999999999999988e-01
-3.376705959530195855e+01,3.054853616327513413e-02,-2.429959470306300844e-06,1.079999999999999988e-01
-3.376847795709631583e+01,3.054221503402945390e-02,-2.459023950427432665e-06,1.079999999999999988e-01
-3.376816099110620684e+01,3.055332399471930027e-02,-2.443166121713627790e-06,1.079999999999999988e-01
-3.376877159092326508e+01,3.055100370649818306e-02,-2.460485605028275836e-06,1.079999999999999988e-01
-3.376706595191392779e+01,3.055746374750067246e-02,-2.422654750728262917e-06,1.079999999999999988e-01
-3.376771898270779104e+01,3.055107473178393304e-02,-2.438603547044663294e-06,1.079999999999999988e-01
-3.376756729770679044e+01,3.054213277542770083e-02,-2.447179406666464253e-06,1.079999999999999988e-01
-3.376755085893491781e+01,3.054962995083049596e-02,-2.437487886754601594e-06,1.079999999999999988e-01
-3.376741053049553898e+01,3.054445453100970015e-02,-2.440998319621041960e-06,1.079999999999999988e-01
-3.376847258222841219e+01,3.055391892649453670e-02,-2.452253924916834761e-06,1.079999999999999988e-01
-3.376749899866246096e+01,3.054455365885047971e-02,-2.437207125634567065e-06,1.079999999999999988e-01
-3.376732188089398790e+01,3.055361502850617583e-02,-2.426024769654804011e-06,1.079999999999999988e-01
-3.376737332920071566e+01,3.053852149692051765e-02,-2.442747106932401497e-06,1.079999999999999988e-01
-3.376693234128750731e+01,3.054796358086695612e-02,-2.428274690212450254e-06,1.079999999999999988e-01
-3.376749517760730868e+01,3.054801098480211530e-02,-2.439488363918215406e-06,1.079999999999999988e-01
-3.376664077397997943e+01,3.054919525517089257e-02,-2.420613385713980077e-06,1.079999999999999988e-01
-3.376780798751101287e+01,3.056119526198696965e-02,-2.431673859911792095e-06,1.079999999999999988e-01
-3.376939129136943052e+01,3.055863253168837959e-02,-2.461660310825264513e-06,1.079999999999999988e-01
-3.376701248854924131e+01,3.053899473718931987e-02,-2.432515783258736142e-06,1.079999999999999988e-01
-3.376700102237040113e+01,3.055022029617252000e-02,-2.427741456803729335e-06,1.079999999999999988e-01
-3.376837517361690999e+01,3.055441892661131184e-02,-2.448490199583631599e-06,1.079999999999999988e-01
-3.376706289317635168e+01,3.055154735487630377e-02,-2.427227605493717192e-06,1.079999999999999988e-01
-3.376812263351383336e+01,3.054182256840190512e-02,-2.450475535439596930e-06,1.079999999999999988e-01
-3.376728019420814064e+01,3.055487894359242701e-02,-2.429414615824853554e-06,1.079999999999999988e-01
-3.376698821655276817e+01,3.054609639958469347e-02,-2.431477462258289691e-06,1.079999999999999988e-01
-3.376824428455586968e+01,3.054581807193916532e-02,-2.456262602270708516e-06,1.079999999999999988e-01
-3.376736086780165635e+01,3.054872918231168327e-02,-2.436487369779839213e-06,1.079999999999999988e-01
-3.376958393091015864e+01,3.054731862485526861e-02,-2.480847164266405857e-06,1.079999999999999988e-01
-3.376657951465778496e+01,3.053665224733482023e-02,-2.430073347818967589e-06,1.079999999999999988e-01
-3.376804461601116003e+01,3.055036877744920706e-02,-2.444360987813859629e-06,1.079999999999999988e-01
-3.376719661784901660e+01,3.054517242660629087e-02,-2.435059947209103068e-06,1.079999999999999988e-01
-3.376692740015473504e+01,3.055407424922717760e-02,-2.427967410597527988e-06,1.079999999999999988e-01
-3.376764290164135218e+01,3.055650671816803610e-02,-2.434544709323217208e-06,1.079999999999999988e-01
-3.376714531409969311e+01,3.053551776635316309e-02,-2.441784380208330451e-06,1.079999999999999988e-01
-3.376616989320921647e+01,3.055253960751972558e-02,-2.407519586880117559e-06,1.079999999999999988e-01
-3.376709454724922921e+01,3.054425399545954850e-02,-2.431244400767340095e-06,1.079999999999999988e-01
-3.376713655938073799e+01,3.055161494726018126e-02,-2.428703974003446947e-06,1.079999999999999988e-01
-3.376703790184367904e+01,3.055144426979600550e-02,-2.427423030884802722e-06,1.079999999999999988e-01
-3.376746067075109181e+01,3.054890763855430333e-02,-2.437905767908538386e-06,1.079999999999999988e-01
-3.376852055211877257e+01,3.054116918644306927e-02,-2.462592196012342543e-06,1.079999999999999988e-01
-3.376751794830990860e+01,3.054081900795111576e-02,-2.441898481771104243e-06,1.079999999999999988e-01
-3.376701076222821740e+01,3.054676593479428715e-02,-2.425456374601294545e-06,1.079999999999999988e-01
-3.376747255451466856e+01,3.055360790189605436e-02,-2.430566448478769192e-06,1.079999999999999988e-01
-3.376783083759321613e+01,3.054542202116646010e-02,-2.445593189635635227e-06,1.079999999999999988e-01
-3.376732496661985294e+01,3.055235659896297223e-02,-2.435685494313338591e-06,1.079999999999999988e-01
-3.376759650650710398e+01,3.055550971668901869e-02,-2.437744621777683339e-06,1.079999999999999988e-01
-3.376652057117893690e+01,3.054549870645022203e-02,-2.421918281996637371e-06,1.079999999999999988e-01
-3.376656517132936131e+01,3.055149054753149990e-02,-2.417232024175183814e-06,1.079999999999999988e-01
-3.376744181903563913e+01,3.055288872377901963e-02,-2.430125657464335453e-06,1.079999999999999988e-01
-3.376834755855535519e+01,3.056779798733460021e-02,-2.442651852954674073e-06,1.079999999999999988e-01
-3.376817831478174270e+01,3.055201599168118690e-02,-2.446908732027522792e-06,1.079999999999999988e-01
-3.376722236501251473e+01,3.054171533962922111e-02,-2.437401571982140667e-06,1.079999999999999988e-01
-3.376774770688672334e+01,3.055493195885214744e-02,-2.433219358281757860e-06,1.079999999999999988e-01
-3.376843050031693139e+01,3.054842723522899553e-02,-2.456286705106063817e-06,1.079999999999999988e-01
-3.376820236093937666e+01,3.055125645877352844e-02,-2.448111327109237199e-06,1.079999999999999988e-01
-3.376775949825058376e+01,3.055443624986857107e-02,-2.436752152587490806e-06,1.079999999999999988e-01
-3.376768799239344787e+01,3.054427283814740990e-02,-2.443125702318343159e-06,1.079999999999999988e-01
-3.376715833214550599e+01,3.053808674625113281e-02,-2.436987010564513809e-06,1.079999999999999988e-01
-3.376779536919191571e+01,3.055072360064260348e-02,-2.443927747074290693e-06,1.079999999999999988e-01
-3.376643465513232201e+01,3.055290449832420013e-02,-2.413008655759093746e-06,1.079999999999999988e-01
-3.376806143962546258e+01,3.053751384453793835e-02,-2.455224911078122337e-06,1.079999999999999988e-01
-3.376775517627235956e+01,3.055198251109651417e-02,-2.443889775821328336e-06,1.079999999999999988e-01
-3.376785595902679660e+01,3.054870106098498198e-02,-2.442416521599810085e-06,1.079999999999999988e-01
-3.376666431914572541e+01,3.055081347612850079e-02,-2.420392755367089916e-06,1.079999999999999988e-01
-3.376861421618272630e+01,3.055855326777960970e-02,-2.450968329132100833e-06,1.079999999999999988e-01
-3.376645565181398467e+01,3.054963859618903613e-02,-2.415655390730058305e-06,1.079999999999999988e-01
-3.376852991141365123e+01,3.054108967380286463e-02,-2.461246692137217866e-06,1.079999999999999988e-01
-3.376577227243934232e+01,3.054544482658631127e-02,-2.407256537098947433e-06,1.079999999999999988e-01
-3.376678566763014544e+01,3.055039901205199027e-02,-2.424788244505846996e-06,1.079999999999999988e-01
-3.376808537220657058e+01,3.055058180992995323e-02,-2.448365171289136502e-06,1.079999999999999988e-01
-3.376736395318624773e+01,3.053888196264724700e-02,-2.444326822620007084e-06,1.079999999999999988e-01
-3.376623840438759316e+01,3.054912027530196084e-02,-2.412714711098299338e-06,1.079999999999999988e-01
-3.376659577470235973e+01,3.056047542100619879e-02,-2.412191262308949578e-06,1.079999999999999988e-01
-3.376809479073435227e+01,3.054492036100762975e-02,-2.453372348835244947e-06,1.079999999999999988e-01
-3.376615544361427368e+01,3.054807066240957519e-02,-2.413490521841232550e-06,1.079999999999999988e-01
-3.376812666876934088e+01,3.055005380552973382e-02,-2.446360322288481476e-06,1.079999999999999988e-01
-3.376707328303521649e+01,3.054750592369483500e-02,-2.431658295763830555e-06,1.079999999999999988e-01
-3.376793463688617436e+01,3.054023510322237053e-02,-2.450171312660450618e-06,1.079999999999999988e-01
-3.376749812586427169e+01,3.055350114261714059e-02,-2.431006480677478443e-06,1.079999999999999988e-01
-3.376725237278087377e+01,3.055658178465998562e-02,-2.423535254251683079e-06,1.079999999999999988e-01
-3.376783419498587335e+01,3.054944365023555888e-02,-2.445257172264651823e-06,1.079999999999999988e-01
-3.376739882404447002e+01,3.054772198886870904e-02,-2.435045301783496037e-06,1.079999999999999988e-01
-3.376784592556478515e+01,3.053652038245885728e-02,-2.451840525701084845e-06,1.079999999999999988e-01
-3.376636320400804436e+01,3.053906345848042894e-02,-2.424966031156279475e-06,1.079999999999999988e-01
-3.376826018618751846e+01,3.053861730353751511e-02,-2.457885637459744176e-06,1.079999999999999988e-01
-3.376790098554959485e+01,3.053611391963525351e-02,-2.451198918553122280e-06,1.079999999999999988e-01
-3.376717502425882600e+01,3.055404713007871600e-02,-2.428689829236965500e-06,1.079999999999999988e-01
-3.376903634162598422e+01,3.054990410011724708e-02,-2.463020108723363235e-06,1.079999999999999988e-01
-3.376777991404798485e+01,3.054909380816971803e-02,-2.442304660629956047e-06,1.079999999999999988e-01
-3.376713040865322313e+01,3.056154711149781586e-02,-2.421707519835979906e-06,1.079999999999999988e-01
-3.376875764969801708e+01,3.055401010593662009e-02,-2.457235209138245608e-06,1.079999999999999988e-01
-3.376739177578460271e+01,3.054958270155723465e-02,-2.435010281309880973e-06,1.079999999999999988e-01
-3.376805398518101242e+01,3.054130024602240076e-02,-2.453264973866339130e-06,1.079999999999999988e-01
-3.376640447476411566e+01,3.055120415939709122e-02,-2.414610743662190707e-06,1.079999999999999988e-01
-3.376676915319765726e+01,3.054914769823150605e-02,-2.420578298254271674e-06,1.079999999999999988e-01
-3.376728684888841059e+01,3.053783500658842701e-02,-2.436671015483141555e-06,1.079999999999999988e-01
-3.376711500793594922e+01,3.053600772475577665e-02,-2.438985386039768193e-06,1.079999999999999988e-01
-3.376748717008559453e+01,3.053497008508641516e-02,-2.446487028311173810e-06,1.079999999999999988e-01
-3.376667272748462523e+01,3.054299124850936090e-02,-2.427341298383230871e-06,1.079999999999999988e-01
-3.376754344090515758e+01,3.054624435149208214e-02,-2.440986638792220204e-06,1.079999999999999988e-01
-3.376689118180468085e+01,3.055017093645032850e-02,-2.427090899437086513e-06,1.079999999999999988e-01
-3.376753785639807859e+01,3.055088180118003052e-02,-2.435110170253893924e-06,1.079999999999999988e-01
-3.376605267797351928e+01,3.055277782444935572e-02,-2.406431202317439416e-06,1.079999999999999988e-01
-3.376715648060564945e+01,3.054551871274214722e-02,-2.432411030933088727e-06,1.079999999999999988e-01
-3.376729405549476581e+01,3.054063572309407421e-02,-2.436294223257421127e-06,1.079999999999999988e-01
-3.376635915827280598e+01,3.055439516059958380e-02,-2.408724926371522958e-06,1.079999999999999988e-01
-3.376677410428939652e+01,3.054714752162773772e-02,-2.424995831289778747e-06,1.079999999999999988e-01
-3.376805155234812617e+01,3.054238604432371607e-02,-2.451823962577120677e-06,1.079999999999999988e-01
-3.376653982624024053e+01,3.053707801222876883e-02,-2.429957332120948938e-06,1.079999999999999988e-01
-3.376820086614416994e+01,3.055928677363540028e-02,-2.444586399602681903e-06,1.079999999999999988e-01
-3.376691081551154383e+01,3.055267566815694433e-02,-2.423641853154425608e-06,1.079999999999999988e-01
-3.376692404986490459e+01,3.053937796123638512e-02,-2.435154445927748644e-06,1.079999999999999988e-01
-3.376758076559782751e+01,3.054225022148550350e-02,-2.441511376976125022e-06,1.079999999999999988e-01
-3.376798976188700152e+01,3.054689996357944429e-02,-2.448487699252478387e-06,1.079999999999999988e-01
-3.376752685662697928e+01,3.055659181117135331e-02,-2.434767839341462148e-06,1.079999999999999988e-01
-3.376747989529755500e+01,3.055340379857538619e-02,-2.434822604784469622e-06,1.079999999999999988e-01
-3.376799745659406682e+01,3.055413650750258767e-02,-2.438978493399559926e-06,1.079999999999999988e-01
-3.376808745562249925e+01,3.056328926016825195e-02,-2.434857697337944907e-06,1.079999999999999988e-01
-3.376664689488403326e+01,3.054438754177070739e-02,-2.425202362504467389e-06,1.079999999999999988e-01
-3.376709716786727000e+01,3.054731507053201275e-02,-2.430516606281545445e-06,1.079999999999999988e-01
-3.376550381365084519e+01,3.054697862960677884e-02,-2.403307109647730952e-06,1.079999999999999988e-01
-3.376748783456648795e+01,3.054125897062355197e-02,-2.443646120434436636e-06,1.079999999999999988e-01
-3.376801754106152487e+01,3.055043229359212520e-02,-2.443391593660740411e-06,1.079999999999999988e-01
-3.376758675286734501e+01,3.055059692982327671e-02,-2.434139784838838348e-06,1.079999999999999988e-01
-3.376736877590018082e+01,3.055598568843635385e-02,-2.428656659508797174e-06,1.079999999999999988e-01
-3.376681966493694631e+01,3.054143448633948182e-02,-2.431689896105769565e-06,1.079999999999999988e-01
-3.376634665955388215e+01,3.056106598726965329e-02,-2.408291341859795743e-06,1.079999999999999988e-01
-3.376876002321000669e+01,3.053032446592198607e-02,-2.473038031872159623e-06,1.079999999999999988e-01
-3.376921416808540499e+01,3.055662485250303789e-02,-2.466156662642662866e-06,1.079999999999999988e-01
-3.376727741918919889e+01,3.055831564116249024e-02,-2.421815645482262174e-06,1.079999999999999988e-01
-3.376701056768892784e+01,3.054111102192729604e-02,-2.429762548281782132e-06,1.079999999999999988e-01
-3.376772980195285356e+01,3.055140856916759365e-02,-2.437583305362692379e-06,1.079999999999999988e-01
-3.376754558431889564e+01,3.055453761764682225e-02,-2.434461298932400051e-06,1.079999999999999988e-01
-3.376634824564632709e+01,3.055339016373726652e-02,-2.409711868853732815e-06,1.079999999999999988e-01
-3.376665091872442304e+01,3.055315737943211860e-02,-2.416349921386718172e-06,1.079999999999999988e-01
-3.376803390100771907e+01,3.055104176374043301e-02,-2.443701794506173702e-06,1.079999999999999988e-01
-3.376790103350479910e+01,3.055166840083362034e-02,-2.442217100105383898e-06,1.079999999999999988e-01
-3.376719784430149929e+01,3.054747823711273513e-02,-2.432900235695775031e-06,1.079999999999999988e-01
-3.376771795134207821e+01,3.054381198674171322e-02,-2.442168997247556574e-06,1.079999999999999988e-01
-3.376835753949340813e+01,3.054826922366480485e-02,-2.454612920440745586e-06,1.079999999999999988e-01
-3.376809235487574057e+01,3.055207028327775950e-02,-2.444979387025711440e-06,1.079999999999999988e-01
-3.376709650286577613e+01,3.056380986100907735e-02,-2.415822275783166488e-06,1.079999999999999988e-01
-3.376674194311561195e+01,3.054838380934176909e-02,-2.423210966865578431e-06,1.079999999999999988e-01
-3.376711257446696379e+01,3.054447536214493705e-02,-2.433507519525190428e-06,1.079999999999999988e-01
-3.376626501995802698e+01,3.054468941076014452e-02,-2.418039970801565399e-06,1.079999999999999988e-01
-3.376675349557511652e+01,3.054723833863931537e-02,-2.425990906962790572e-06,1.079999999999999988e-01
-3.376704077473794285e+01,3.054302450764103879e-02,-2.435215324081981033e-06,1.079999999999999988e-01
-3.376834143977009006e+01,3.054118879790816699e-02,-2.456216915098215098e-06,1.079999999999999988e-01
-3.376735666571799754e+01,3.053461504690504688e-02,-2.444751002244284096e-06,1.079999999999999988e-01
