9.573782936001856797e+03,6.683192908686741429e-02,-8.542832814658734555e-05,-3.345000000000000284e+01
9.647938495801907266e+03,6.270840640993152748e-02,-8.541094411146582868e-05,-3.345000000000000284e+01
9.625557217080357077e+03,6.698917317932984172e-02,-8.585495953293895274e-05,-3.345000000000000284e+01
9.654730269258712724e+03,6.891395085166895917e-02,-8.553511918879571469e-05,-3.345000000000000284e+01
9.606984364572688719e+03,6.556115322552141800e-02,-8.547764630072285483e-05,-3.345000000000000284e+01
9.645743253285885658e+03,6.810719230911081723e-02,-8.533061488203108570e-05,-3.345000000000000284e+01
9.666299926366196814e+03,6.546593543289556949e-02,-8.517297411273279547e-05,-3.345000000000000284e+01
9.638962470016671432e+03,6.763058307209050823e-02,-8.525563402460389179e-05,-3.345000000000000284e+01
9.597885783740333864e+03,6.681158009170652667e-02,-8.595716757944403194e-05,-3.345000000000000284e+01
9.594972495437696125e+03,6.570809615050587915e-02,-8.578374352322381277e-05,-3.345000000000000284e+01
9.581095060794526944e+03,6.528355260094399759e-02,-8.550052231955272632e-05,-3.345000000000000284e+01
9.549175312375680733e+03,6.526848562875098292e-02,-8.548050264802930685e-05,-3.345000000000000284e+01
9.605826244111362030e+03,6.721294310898093260e-02,-8.567954024660019978e-05,-3.345000000000000284e+01
9.587469758221945085e+03,6.517574591004711426e-02,-8.551173654431959599e-05,-3.345000000000000284e+01
9.628879009107975435e+03,6.807308256423040549e-02,-8.562045393451981181e-05,-3.345000000000000284e+01
9.609023187183616756e+03,6.596099329539978351e-02,-8.554824154643494126e-05,-3.345000000000000284e+01
9.589893922863990156e+03,6.381128336142313784e-02,-8.545161186307385763e-05,-3.345000000000000284e+01
9.588525476721359155e+03,6.408118476716162526e-02,-8.563401193140794264e-05,-3.345000000000000284e+01
9.559650860907386232e+03,6.744261226045443480e-02,-8.558436884481086728e-05,-3.345000000000000284e+01
9.607017298577760812e+03,6.934816514207045590e-02,-8.596216840767226242e-05,-3.345000000000000284e+01
9.563005295621858750e+03,6.264208266412435444e-02,-8.566353585340415265e-05,-3.345000000000000284e+01
9.625057914104876545e+03,6.842403256221667174e-02,-8.571210367880308686e-05,-3.345000000000000284e+01
9.587253801835729973e+03,6.479265838932934951e-02,-8.529080514091877114e-05,-3.345000000000000284e+01
9.633527667835574903e+03,6.638028985236893442e-02,-8.526289993540745599e-05,-3.345000000000000284e+01
9.572090030210749319e+03,6.809571738902824023e-02,-8.562158126037049610e-05,-3.345000000000000284e+01
9.637663091652284493e+03,6.465133367474609760e-02,-8.538011266629565784e-05,-3.345000000000000284e+01
9.628446409436350223e+03,6.813508410526909753e-02,-8.582361357656068872e-05,-3.345000000000000284e+01
9.700119796985291032e+03,6.645801847894743097e-02,-8.552703983077650414e-05,-3.345000000000000284e+01
9.636534741348497846e+03,6.735510886074078107e-02,-8.533932403893896884e-05,-3.345000000000000284e+01
9.636547812345466809e+03,6.484722847128036871e-02,-8.582096420073566693e-05,-3.345000000000000284e+01
9.620389254613524827e+03,6.579891821062802681e-02,-8.530012034850217341e-05,-3.345000000000000284e+01
9.604138580993823780e+03,6.359129409184936799e-02,-8.545441067317771395e-05,-3.345000000000000284e+01
9.669613871653680690e+03,6.617452906685691860e-02,-8.549058331918673215e-05,-3.345000000000000284e+01
9.583165722771367655e+03,6.342829071822388143e-02,-8.499647060403928264e-05,-3.345000000000000284e+01
9.566209745389793170e+03,6.631913588152794914e-02,-8.534009271937404134e-05,-3.345000000000000284e+01
9.634144442146218353e+03,6.127073774890176572e-02,-8.495874937270372364e-05,-3.345000000000000284e+01
9.592779327522028325e+03,6.469209144553222934e-02,-8.552111556227883187e-05,-3.345000000000000284e+01
9.608927904585780198e+03,6.161371170894489740e-02,-8.554173351168627257e-05,-3.345000000000000284e+01
9.612999809531103892e+03,6.578750014155465564e-02,-8.561042777960774567e-05,-3.345000000000000284e+01
9.630853581344410486e+03,6.622170715322284185e-02,-8.517262579517956896e-05,-3.345000000000000284e+01
9.610099126161836466e+03,6.708182449150700000e-02,-8.561082318948572221e-05,-3.345000000000000284e+01
9.623301846160227797e+03,6.664002699421560372e-02,-8.565440087005347762e-05,-3.345000000000000284e+01
9.609556104355360731e+03,6.608445614901888032e-02,-8.524216044919979236e-05,-3.345000000000000284e+01
9.586404391186841167e+03,6.710822769880935013e-02,-8.558954468703178936e-05,-3.345000000000000284e+01
9.604615350163519906e+03,6.382891119205212627e-02,-8.600698501103403121e-05,-3.345000000000000284e+01
9.616853027332626880e+03,6.643487864888356076e-02,-8.578596966566688631e-05,-3.345000000000000284e+01
9.616502966606465634e+03,6.870701034724575884e-02,-8.558200116208008405e-05,-3.345000000000000284e+01
9.621601135027885903e+03,6.560054586616829997e-02,-8.542310794483380188e-05,-3.345000000000000284e+01
9.590121394318999592e+03,6.413321733512823697e-02,-8.551537774571050859e-05,-3.345000000000000284e+01
9.674048573511523500e+03,6.758547615101102857e-02,-8.565530341501216918e-05,-3.345000000000000284e+01
9.589873518678297842e+03,6.495531994224854055e-02,-8.567713835317440293e-05,-3.345000000000000284e+01
9.602920231672833324e+03,6.461575399083657745e-02,-8.514803619592724228e-05,-3.345000000000000284e+01
9.626651827435565792e+03,6.715373403630212068e-02,-8.546602627440544656e-05,-3.345000000000000284e+01
9.599746291108242076e+03,6.556113706481646319e-02,-8.541346428836661339e-05,-3.345000000000000284e+01
9.613884159934332274e+03,6.465919030456868111e-02,-8.570342126725057801e-05,-3.345000000000000284e+01
9.637826504431930516e+03,6.601218065047048666e-02,-8.571731457575596685e-05,-3.345000000000000284e+01
9.674136513661120262e+03,6.692309177614312599e-02,-8.550676527976106087e-05,-3.345000000000000284e+01
9.636099173991484349e+03,6.823719058667920834e-02,-8.579759987582570851e-05,-3.345000000000000284e+01
9.643644642848301373e+03,6.879375384902605695e-02,-8.543058672983679439e-05,-3.345000000000000284e+01
9.625062825427408825e+03,6.346964830737791829e-02,-8.526652273713159575e-05,-3.345000000000000284e+01
9.659752531978037950e+03,6.471137941947471828e-02,-8.553032716476301645e-05,-3.345000000000000284e+01
9.600876231862719578e+03,6.459247671253547096e-02,-8.590475130378472481e-05,-3.345000000000000284e+01
9.604298488346135855e+03,6.575678276134613864e-02,-8.538694651330486609e-05,-3.345000000000000284e+01
9.605471756087785252e+03,6.790554375497039052e-02,-8.559981648568051676e-05,-3.345000000000000284e+01
9.642116933094441265e+03,6.595770556583024913e-02,-8.549961692703911991e-05,-3.345000000000000284e+01
9.563987588668798708e+03,6.968416998865535616e-02,-8.575608661343235193e-05,-3.345000000000000284e+01
9.625315535284611542e+03,6.656658973696742698e-02,-8.530598443547646604e-05,-3.345000000000000284e+01
9.656212762928029406e+03,6.619502847893503350e-02,-8.580811085659026730e-05,-3.345000000000000284e+01
9.572091483704462007e+03,6.362333963774154111e-02,-8.561144842671567260e-05,-3.345000000000000284e+01
9.655252300303129232e+03,6.802058030894195251e-02,-8.557268794812900536e-05,-3.345000000000000284e+01
9.628292537457997241e+03,6.461266923247994953e-02,-8.552596996340251713e-05,-3.345000000000000284e+01
9.620932576163577323e+03,6.735144407877977080e-02,-8.545115831010217499e-05,-3.345000000000000284e+01
9.590902105935547297e+03,6.781653440582778580e-02,-8.546108354242966138e-05,-3.345000000000000284e+01
9.581164772408743374e+03,6.696781215241159879e-02,-8.510774857111913700e-05,-3.345000000000000284e+01
9.660253659627345769e+03,6.541996700717031543e-02,-8.520261688278018403e-05,-3.345000000000000284e+01
9.623174756891174184e+03,6.670395756561336986e-02,-8.598740888158740354e-05,-3.345000000000000284e+01
9.630881731293166013e+03,6.342183726260304522e-02,-8.566185295793135514e-05,-3.345000000000000284e+01
9.637890125545503906e+03,6.784617639308564152e-02,-8.543934595355210759e-05,-3.345000000000000284e+01
9.631555418887399355e+03,6.690177739024613657e-02,-8.553441232054018965e-05,-3.345000000000000284e+01
9.696871956762450282e+03,6.646435467912854833e-02,-8.560480881544787395e-05,-3.345000000000000284e+01
9.630835514207441520e+03,6.876792082991954602e-02,-8.537768951227917447e-05,-3.345000000000000284e+01
9.637104894780170071e+03,6.632578287485496604e-02,-8.572913665408850889e-05,-3.345000000000000284e+01
9.572669352892220559e+03,6.633674705971774610e-02,-8.568521767628833441e-05,-3.345000000000000284e+01
9.587056982942378454e+03,6.510768119262946851e-02,-8.532080930369826527e-05,-3.345000000000000284e+01
9.608889745965423572e+03,6.713678743298331919e-02,-8.515958665890946942e-05,-3.345000000000000284e+01
9.650116101951076416e+03,6.467626963860287348e-02,-8.526380788084518883e-05,-3.345000000000000284e+01
9.626442092761612003e+03,6.779475233022713709e-02,-8.595869293005920376e-05,-3.345000000000000284e+01
9.609092141468847331e+03,6.676478589170802003e-02,-8.557945044638794142e-05,-3.345000000000000284e+01
9.622741301654783456e+03,6.613553610878754319e-02,-8.561421348984542810e-05,-3.345000000000000284e+01
9.653523598841476996e+03,6.513041237033931341e-02,-8.528020873757771573e-05,-3.345000000000000284e+01
9.601047884327141219e+03,6.749976028619028567e-02,-8.580690942463596452e-05,-3.345000000000000284e+01
9.665579104736558293e+03,6.584260161278229773e-02,-8.540425250311533796e-05,-3.345000000000000284e+01
9.578973422103788835e+03,6.364027357825986775e-02,-8.552968849174163264e-05,-3.345000000000000284e+01
9.580528360882623019e+03,6.794899235472010024e-02,-8.568674044935084653e-05,-3.345000000000000284e+01
9.623450003265023042e+03,6.633714452992282851e-02,-8.561639325733492816e-05,-3.345000000000000284e+01
9.611765955423470587e+03,6.465048728952885182e-02,-8.557092646082959839e-05,-3.345000000000000284e+01
9.634047776776045794e+03,6.368307713924692415e-02,-8.562705815527196492e-05,-3.345000000000000284e+01
9.612226198316595401e+03,6.341636711219184042e-02,-8.534404588085589224e-05,-3.345000000000000284e+01
9.697737223643282050e+03,6.750579718400369356e-02,-8.549702577290446573e-05,-3.345000000000000284e+01
9.588794140546749986e+03,6.535555247606959772e-02,-8.561197562651295880e-05,-3.345000000000000284e+01
9.666567468403440216e+03,6.447192313407733300e-02,-8.529686326377040873e-05,-3.345000000000000284e+01
9.618317830383772161e+03,6.599087393612500241e-02,-8.532951353224154723e-05,-3.345000000000000284e+01
9.613987474580233538e+03,6.298935236798794413e-02,-8.546681848732108936e-05,-3.345000000000000284e+01
9.621816481043411841e+03,6.563217443410884755e-02,-8.541000487069904247e-05,-3.345000000000000284e+01
9.631903800811302062e+03,6.588983837462512871e-02,-8.524013107009045386e-05,-3.345000000000000284e+01
9.680750258410438619e+03,6.533271008807478575e-02,-8.537366806200351441e-05,-3.345000000000000284e+01
9.581391315238772222e+03,6.757232592768362689e-02,-8.612273312261659606e-05,-3.345000000000000284e+01
9.569165245184038213e+03,6.312006750815253586e-02,-8.572583718945954521e-05,-3.345000000000000284e+01
9.628844813077377694e+03,6.634467889292422482e-02,-8.573360955108735350e-05,-3.345000000000000284e+01
9.501172821492576986e+03,6.498576314929668807e-02,-8.571819696148944424e-05,-3.345000000000000284e+01
9.611861456341372104e+03,6.537076397240920711e-02,-8.562427154080327603e-05,-3.345000000000000284e+01
9.624037652657036233e+03,7.090925056615013378e-02,-8.553097484631431134e-05,-3.345000000000000284e+01
9.596990459739969083e+03,6.160748194578022363e-02,-8.572145726574812179e-05,-3.345000000000000284e+01
9.610657431608573461e+03,6.624825100032798175e-02,-8.546694424285621147e-05,-3.345000000000000284e+01
9.647912853483630897e+03,6.668762341229976520e-02,-8.516642395309068244e-05,-3.345000000000000284e+01
9.627810763888868678e+03,6.580738849039911853e-02,-8.556798864384570656e-05,-3.345000000000000284e+01
9.614456304960674970e+03,6.589797724940343882e-02,-8.544725353456835012e-05,-3.345000000000000284e+01
9.617078109747068083e+03,6.418976344674583168e-02,-8.545160687783981673e-05,-3.345000000000000284e+01
9.612519430803758951e+03,6.326437506124707455e-02,-8.567612534498108266e-05,-3.345000000000000284e+01
9.658849584665718794e+03,6.582322164348487770e-02,-8.575930765813626164e-05,-3.345000000000000284e+01
9.633591730439351522e+03,6.587228393776997648e-02,-8.559280925210360476e-05,-3.345000000000000284e+01
9.591032302971338140e+03,6.518311766883140568e-02,-8.555796694627072773e-05,-3.345000000000000284e+01
9.560564845844806769e+03,6.914136485122422682e-02,-8.529008274388738976e-05,-3.345000000000000284e+01
9.620066200257651872e+03,6.207606168653408141e-02,-8.542928422077663219e-05,-3.345000000000000284e+01
9.692342418965408797e+03,6.351950612120749184e-02,-8.548580925746064347e-05,-3.345000000000000284e+01
9.578744061496647191e+03,6.417254204776741411e-02,-8.548097864488790772e-05,-3.345000000000000284e+01
9.611190937450841375e+03,6.941032993483858826e-02,-8.555544484253973343e-05,-3.345000000000000284e+01
9.635309167969649934e+03,6.892962717022882435e-02,-8.525987815350762500e-05,-3.345000000000000284e+01
9.636464802101061650e+03,7.112547479794303906e-02,-8.550724202390413888e-05,-3.345000000000000284e+01
9.620303670259583669e+03,6.636014779854496060e-02,-8.525435512033122001e-05,-3.345000000000000284e+01
9.633524497192736817e+03,6.531386760108012779e-02,-8.539706269221300245e-05,-3.345000000000000284e+01
9.631228600577780526e+03,6.502536232829732310e-02,-8.558113465094067214e-05,-3.345000000000000284e+01
9.632191986797935897e+03,6.613053210518450575e-02,-8.544768399154936374e-05,-3.345000000000000284e+01
9.642604853366858151e+03,6.545702971676564674e-02,-8.560086683971880009e-05,-3.345000000000000284e+01
9.592321398825939468e+03,6.496469294224198332e-02,-8.553705277939080702e-05,-3.345000000000000284e+01
9.675443113072326014e+03,6.623216293859836290e-02,-8.556909970384319740e-05,-3.345000000000000284e+01
9.653031445175020053e+03,6.538796775198778277e-02,-8.542402221321226800e-05,-3.345000000000000284e+01
9.597723855606485813e+03,6.569720357690088386e-02,-8.535054664130119532e-05,-3.345000000000000284e+01
9.660887713233443719e+03,6.516606713939901430e-02,-8.584592550574254854e-05,-3.345000000000000284e+01
9.581500377065092835e+03,6.354510527556352095e-02,-8.526727157775664337e-05,-3.345000000000000284e+01
9.602695347293800296e+03,6.728551473980649844e-02,-8.540910166199312261e-05,-3.345000000000000284e+01
9.653864365152994651e+03,6.364054120916455559e-02,-8.583444903333029930e-05,-3.345000000000000284e+01
9.678661895502144034e+03,6.575128240341018837e-02,-8.519374990040937004e-05,-3.345000000000000284e+01
9.595348671939003907e+03,6.710819635743460465e-02,-8.559421709390887016e-05,-3.345000000000000284e+01
9.630601016729715411e+03,6.666314340585872966e-02,-8.537117738190670908e-05,-3.345000000000000284e+01
9.703920874681747591e+03,6.319837777174457105e-02,-8.529217693655612783e-05,-3.345000000000000284e+01
9.609005738202298744e+03,6.665954483550604048e-02,-8.563288393582859509e-05,-3.345000000000000284e+01
9.618925096182339985e+03,6.414062980253835977e-02,-8.552875197678604102e-05,-3.345000000000000284e+01
9.613012542235848741e+03,6.618187409192470561e-02,-8.584295799904688093e-05,-3.345000000000000284e+01
9.604796393515958698e+03,6.637807804645971810e-02,-8.585806944082448636e-05,-3.345000000000000284e+01
9.608719258565914060e+03,6.750519858517255167e-02,-8.564762185768141228e-05,-3.345000000000000284e+01
9.603464863390670871e+03,6.786033734195144607e-02,-8.552618667390919388e-05,-3.345000000000000284e+01
9.640272451065024143e+03,6.621143351221384088e-02,-8.563451697301149195e-05,-3.345000000000000284e+01
9.631694295086128477e+03,6.574479086327013333e-02,-8.548324109228909874e-05,-3.345000000000000284e+01
9.636354117889144618e+03,6.324671398491420182e-02,-8.544630058307743886e-05,-3.345000000000000284e+01
9.651179104607548652e+03,6.899327308992185548e-02,-8.536782985658111474e-05,-3.345000000000000284e+01
9.621780186931469871e+03,7.054195012700723022e-02,-8.572989945325272857e-05,-3.345000000000000284e+01
9.610030285710852695e+03,6.723323665185659825e-02,-8.546595653601364096e-05,-3.345000000000000284e+01
9.637930160899129987e+03,6.316504819982529662e-02,-8.545042762666101369e-05,-3.345000000000000284e+01
9.621145528042166916e+03,6.795209944740106256e-02,-8.545856480815286461e-05,-3.345000000000000284e+01
9.608806855510771129e+03,6.503183855491199983e-02,-8.550086543772752231e-05,-3.345000000000000284e+01
9.561229804651578888e+03,6.748282129976082566e-02,-8.571286288233106662e-05,-3.345000000000000284e+01
9.626363198718088825e+03,6.682927158570957371e-02,-8.529060269563838303e-05,-3.345000000000000284e+01
9.615768277080987900e+03,6.517410675103911533e-02,-8.586770246631938964e-05,-3.345000000000000284e+01
9.596769969382436102e+03,6.229181277759245766e-02,-8.514371919268142309e-05,-3.345000000000000284e+01
9.654706752743655670e+03,6.333928373997774197e-02,-8.569076903916855660e-05,-3.345000000000000284e+01
9.617363569631541395e+03,6.736185405911750135e-02,-8.538757992092161470e-05,-3.345000000000000284e+01
9.618927924130823158e+03,6.676435545248599057e-02,-8.556046947870791770e-05,-3.345000000000000284e+01
9.557665302512739800e+03,6.367552697651580884e-02,-8.526266368634589606e-05,-3.345000000000000284e+01
9.662219514096519561e+03,6.566458923603774034e-02,-8.583720529282983956e-05,-3.345000000000000284e+01
9.597367188634574632e+03,6.629335542077068044e-02,-8.572089574197032879e-05,-3.345000000000000284e+01
9.580418981874667224e+03,6.817247593295884533e-02,-8.518734306231719752e-05,-3.345000000000000284e+01
9.631303573161581880e+03,6.467670125162755523e-02,-8.556904770638886794e-05,-3.345000000000000284e+01
9.566650031999681232e+03,6.240086375832973320e-02,-8.524970898103029324e-05,-3.345000000000000284e+01
9.609662469848866749e+03,6.541814389514977179e-02,-8.545439040822339430e-05,-3.345000000000000284e+01
9.574430925289037987e+03,6.605308709523720345e-02,-8.544443695434583816e-05,-3.345000000000000284e+01
9.592511585875841774e+03,6.654916202091232247e-02,-8.510641636860068421e-05,-3.345000000000000284e+01
9.635395814446519580e+03,6.807015672586554100e-02,-8.537739870356590970e-05,-3.345000000000000284e+01
9.609272754012426958e+03,6.625320201700458933e-02,-8.523451899835704461e-05,-3.345000000000000284e+01
9.644401756244900753e+03,6.970750048260315745e-02,-8.601333966213011903e-05,-3.345000000000000284e+01
9.615581001187250877e+03,6.838547902953014124e-02,-8.584919663330857790e-05,-3.345000000000000284e+01
9.586430199252645252e+03,6.200942416523486794e-02,-8.554750116076570465e-05,-3.345000000000000284e+01
9.611114054611884058e+03,6.703925809227107013e-02,-8.589364300852240304e-05,-3.345000000000000284e+01
9.588862060136054424e+03,6.618689825419586670e-02,-8.572704982772437216e-05,-3.345000000000000284e+01
9.613883137412160067e+03,6.518257470157051703e-02,-8.519639117691272276e-05,-3.345000000000000284e+01
9.586039034438663293e+03,6.546211443101772331e-02,-8.514341096687958073e-05,-3.345000000000000284e+01
9.574494340913299311e+03,6.430183273031443714e-02,-8.553132259790642794e-05,-3.345000000000000284e+01
9.533175503531341747e+03,6.797442567907328870e-02,-8.555088137688786126e-05,-3.345000000000000284e+01
9.644274126798703946e+03,6.274458316538522595e-02,-8.546071718942592824e-05,-3.345000000000000284e+01
9.607748597345398593e+03,6.529045966137990431e-02,-8.554168578287425393e-05,-3.345000000000000284e+01
9.637319760432417752e+03,6.660392090424012423e-02,-8.560254341684334143e-05,-3.345000000000000284e+01
9.670813596535608667e+03,6.616964121206955762e-02,-8.583882187343110136e-05,-3.345000000000000284e+01
9.579784647071914151e+03,6.560628312621284708e-02,-8.538022350331412192e-05,-3.345000000000000284e+01
9.597200573697957225e+03,6.417236024337368006e-02,-8.556188687220398804e-05,-3.345000000000000284e+01
9.611101659083104096e+03,6.716000607990885163e-02,-8.520072081083869444e-05,-3.345000000000000284e+01
9.583907353067257645e+03,6.579838101938290107e-02,-8.542339787789496319e-05,-3.345000000000000284e+01
9.563854340080884867e+03,6.328992414202824768e-02,-8.566345317106970351e-05,-3.345000000000000284e+01
9.589124750330713141e+03,6.717348870828550311e-02,-8.553541521137010128e-05,-3.345000000000000284e+01
9.595483052980338471e+03,6.683150590263871316e-02,-8.573171859305026747e-05,-3.345000000000000284e+01
9.607644414570922891e+03,6.642414534777828228e-02,-8.558425821718997951e-05,-3.345000000000000284e+01
9.607363091466948390e+03,6.248843169192379310e-02,-8.524510338861968821e-05,-3.345000000000000284e+01
9.606411143269357126e+03,6.854082328392675783e-02,-8.541177603378169534e-05,-3.345000000000000284e+01
9.627602241263788528e+03,6.665255736894018512e-02,-8.537592288567936462e-05,-3.345000000000000284e+01
9.678295752984744468e+03,6.401302459265327538e-02,-8.554277323245729930e-05,-3.345000000000000284e+01
9.571301683322133613e+03,6.976684018551621014e-02,-8.544040102286390491e-05,-3.345000000000000284e+01
9.544037289292591595e+03,6.672426743068503308e-02,-8.534230331143016833e-05,-3.345000000000000284e+01
9.636608870774238312e+03,6.557363408481589606e-02,-8.564007950456115124e-05,-3.345000000000000284e+01
9.616173584642521746e+03,6.846196687368782952e-02,-8.557951066092084553e-05,-3.345000000000000284e+01
9.600803783064742674e+03,7.092964528733815277e-02,-8.568346445924024607e-05,-3.345000000000000284e+01
9.594667932662787280e+03,6.576725289906083793e-02,-8.540608328709983429e-05,-3.345000000000000284e+01
9.609148629747618543e+03,6.875621804763196177e-02,-8.529047578079696737e-05,-3.345000000000000284e+01
9.584632172411178544e+03,6.443586309475655971e-02,-8.558531776130595746e-05,-3.345000000000000284e+01
9.598589861163171008e+03,6.551362576662719817e-02,-8.568561877287614878e-05,-3.345000000000000284e+01
9.607627350050523091e+03,7.121059753875699783e-02,-8.540591129377941024e-05,-3.345000000000000284e+01
9.657092320832702171e+03,6.940327697064319068e-02,-8.561612979798709797e-05,-3.345000000000000284e+01
9.631541370897737579e+03,6.602284654044932033e-02,-8.552004438635085813e-05,-3.345000000000000284e+01
9.608443405691254156e+03,6.830854113871381861e-02,-8.581724609848274683e-05,-3.345000000000000284e+01
9.654146382670116509e+03,7.053069281844424887e-02,-8.617557745981693708e-05,-3.345000000000000284e+01
9.655404264312322994e+03,6.753470537360717341e-02,-8.550775847947904588e-05,-3.345000000000000284e+01
9.610981241801731812e+03,6.680159963538284673e-02,-8.562855372385990988e-05,-3.345000000000000284e+01
