-1.359810727518606654e+01,3.193283518514872937e-02,1.575140168235154370e-05,5.349999999999999895e-02
-1.359936968466388052e+01,3.190772484730027003e-02,1.570683733883524038e-05,5.349999999999999895e-02
-1.359925744129001757e+01,3.192074445114045922e-02,1.571725832745180524e-05,5.349999999999999895e-02
-1.359765668028694563e+01,3.194922012555906354e-02,1.575868714644301449e-05,5.349999999999999895e-02
-1.359770764600532722e+01,3.192913622214277325e-02,1.574841867925078651e-05,5.349999999999999895e-02
-1.360108417361301036e+01,3.189941410726029880e-02,1.567322167913711060e-05,5.349999999999999895e-02
-1.359799496864946988e+01,3.192381234381626298e-02,1.574198745048191369e-05,5.349999999999999895e-02
-1.359778072705197438e+01,3.196583308146258573e-02,1.577395970970340701e-05,5.349999999999999895e-02
-1.360085765176562056e+01,3.188646239129763055e-02,1.566468084184193422e-05,5.349999999999999895e-02
-1.359911353005045065e+01,3.191859919407925850e-02,1.571900904414811045e-05,5.349999999999999895e-02
-1.359873097160877187e+01,3.193080747056007557e-02,1.572942646468728252e-05,5.349999999999999895e-02
-1.359836842159917225e+01,3.190613879615317866e-02,1.572817360390305877e-05,5.349999999999999895e-02
-1.359794993457718171e+01,3.194393166532386030e-02,1.575605995544730064e-05,5.349999999999999895e-02
-1.359795708209320431e+01,3.192860247016241632e-02,1.574402203364505385e-05,5.349999999999999895e-02
-1.360057764733021912e+01,3.189480598666863398e-02,1.568246574732588548e-05,5.349999999999999895e-02
-1.359901013433958461e+01,3.190491731144048937e-02,1.570547855825252102e-05,5.349999999999999895e-02
-1.359945684335186122e+01,3.191177715363271300e-02,1.571021694220130479e-05,5.349999999999999895e-02
-1.360008264775841447e+01,3.194268685094758808e-02,1.571751494416368051e-05,5.349999999999999895e-02
-1.359627131136024580e+01,3.193270990140782695e-02,1.578086811507326033e-05,5.349999999999999895e-02
-1.359819330712906371e+01,3.191106007096145697e-02,1.573096927307985536e-05,5.349999999999999895e-02
-1.359755527713795864e+01,3.192758135438652362e-02,1.575145916309393518e-05,5.349999999999999895e-02
-1.359741669393870644e+01,3.194928461694923616e-02,1.576267186293003929e-05,5.349999999999999895e-02
-1.359796692366159832e+01,3.193993604057630137e-02,1.575433913271266404e-05,5.349999999999999895e-02
-1.359911841286583289e+01,3.194616276035559116e-02,1.573761826364785714e-05,5.349999999999999895e-02
-1.359643995340010569e+01,3.194146020582550038e-02,1.577981660642894382e-05,5.349999999999999895e-02
-1.359808756141988972e+01,3.193177869065020463e-02,1.574548696009176626e-05,5.349999999999999895e-02
-1.360019807251038948e+01,3.191744760755906019e-02,1.570209278033938709e-05,5.349999999999999895e-02
-1.359904742832674174e+01,3.195720240615751440e-02,1.574430367312490883e-05,5.349999999999999895e-02
-1.359742802053511213e+01,3.197531929148769714e-02,1.578320227044228578e-05,5.349999999999999895e-02
-1.359936766001665376e+01,3.192938067863269197e-02,1.572350580512186865e-05,5.349999999999999895e-02
-1.360142330231263763e+01,3.189976660628197902e-02,1.566523535142355414e-05,5.349999999999999895e-02
-1.359792298704834224e+01,3.194270146732320487e-02,1.574986321614838677e-05,5.349999999999999895e-02
-1.359794482042833508e+01,3.194781230350972334e-02,1.575833855674225927e-05,5.349999999999999895e-02
-1.360020570016354036e+01,3.188837545847635069e-02,1.568441246623162818e-05,5.349999999999999895e-02
-1.359857933659143647e+01,3.189614398476226659e-02,1.571248486109883260e-05,5.349999999999999895e-02
-1.359878047224505337e+01,3.193743311397672507e-02,1.573248470929264909e-05,5.349999999999999895e-02
-1.359980511373186474e+01,3.190220009712260718e-02,1.569634177768453327e-05,5.349999999999999895e-02
-1.359761612959520249e+01,3.194418342741550676e-02,1.575589819661476891e-05,5.349999999999999895e-02
-1.360112355593293110e+01,3.189101643544620113e-02,1.566696337105349552e-05,5.349999999999999895e-02
-1.359796596469842278e+01,3.194976226870501618e-02,1.576437669206165462e-05,5.349999999999999895e-02
-1.359753680948469068e+01,3.194168928794637735e-02,1.576035526564259959e-05,5.349999999999999895e-02
-1.359970107854359789e+01,3.191025237834520245e-02,1.571003592944117175e-05,5.349999999999999895e-02
-1.359776024924317284e+01,3.193557711503024893e-02,1.575198027337915824e-05,5.349999999999999895e-02
-1.359820366322259666e+01,3.192556710835770667e-02,1.574261278157903886e-05,5.349999999999999895e-02
-1.359792714357564414e+01,3.194701023237874610e-02,1.575776745599160827e-05,5.349999999999999895e-02
-1.359740518355257066e+01,3.192367779612514944e-02,1.575333020484777865e-05,5.349999999999999895e-02
-1.359912871722053218e+01,3.191602552541390053e-02,1.572206568762470833e-05,5.349999999999999895e-02
-1.359871204824236379e+01,3.192924036655026693e-02,1.574011224471428110e-05,5.349999999999999895e-02
-1.359753180214224422e+01,3.195126158799925509e-02,1.577275409624498938e-05,5.349999999999999895e-02
-1.359864700306858687e+01,3.195180158159830613e-02,1.574736320082515886e-05,5.349999999999999895e-02
-1.359819378676278490e+01,3.194588486016820134e-02,1.575005649711030766e-05,5.349999999999999895e-02
-1.359784344809367163e+01,3.192498202998048096e-02,1.574080373473644127e-05,5.349999999999999895e-02
-1.359920439674058379e+01,3.190961565746535528e-02,1.571585731444268114e-05,5.349999999999999895e-02
-1.359730878654696085e+01,3.196178245007488122e-02,1.577096154041175892e-05,5.349999999999999895e-02
-1.359866575813184042e+01,3.193818796610949778e-02,1.573894415858466923e-05,5.349999999999999895e-02
-1.359914938888155156e+01,3.190088964891469453e-02,1.570830542506553463e-05,5.349999999999999895e-02
-1.359909919624411145e+01,3.190197283716256216e-02,1.570491248563589013e-05,5.349999999999999895e-02
-1.359835495943563366e+01,3.194208493021221534e-02,1.574762234659025085e-05,5.349999999999999895e-02
-1.359927311568166708e+01,3.193417432087301833e-02,1.573460531853327935e-05,5.349999999999999895e-02
-1.360051060419351643e+01,3.192499284427712664e-02,1.570127124408997121e-05,5.349999999999999895e-02
-1.359736466007380962e+01,3.194313286524494422e-02,1.576758543142486814e-05,5.349999999999999895e-02
-1.359972448825980074e+01,3.188685116766997590e-02,1.568550332989069210e-05,5.349999999999999895e-02
-1.359820223815212259e+01,3.193761137003812978e-02,1.574485112841498386e-05,5.349999999999999895e-02
-1.360056266612474296e+01,3.192349334023972945e-02,1.569737279126233619e-05,5.349999999999999895e-02
-1.359726788558521271e+01,3.192338762127503587e-02,1.575222448014085354e-05,5.349999999999999895e-02
-1.359901235601513036e+01,3.192175056438563419e-02,1.572359169594028932e-05,5.349999999999999895e-02
-1.359894208433293450e+01,3.189314147490519835e-02,1.570001605947339438e-05,5.349999999999999895e-02
-1.359868266593627339e+01,3.195141874640004820e-02,1.575119526347293103e-05,5.349999999999999895e-02
-1.359847808078142961e+01,3.196040978219934908e-02,1.575097406538060398e-05,5.349999999999999895e-02
-1.359871860341508665e+01,3.193041483415300086e-02,1.572827165610138087e-05,5.349999999999999895e-02
-1.359906944047169119e+01,3.193212806651331975e-02,1.573172087423195637e-05,5.349999999999999895e-02
-1.359898109809006961e+01,3.192592391799889406e-02,1.572675132030010753e-05,5.349999999999999895e-02
-1.359889805294642251e+01,3.193861597778983180e-02,1.573841797449337566e-05,5.349999999999999895e-02
-1.360051589377567893e+01,3.191729173070204095e-02,1.569797341193554163e-05,5.349999999999999895e-02
-1.359882499148998392e+01,3.197011203717796402e-02,1.575893114422016367e-05,5.349999999999999895e-02
-1.359855022185191054e+01,3.192397502957002725e-02,1.572302071672031283e-05,5.349999999999999895e-02
-1.359850139787538303e+01,3.193437188664386556e-02,1.574239342496781827e-05,5.349999999999999895e-02
-1.359911363016995445e+01,3.190997008664422929e-02,1.571627290928765712e-05,5.349999999999999895e-02
-1.359962455201007536e+01,3.193246506773791266e-02,1.572170419213789753e-05,5.349999999999999895e-02
-1.359926719516507809e+01,3.192434612828370932e-02,1.571809124251928849e-05,5.349999999999999895e-02
-1.359758384461376046e+01,3.196820220783409827e-02,1.577578416981504419e-05,5.349999999999999895e-02
-1.359877608839051355e+01,3.190026833035595338e-02,1.571486137290958309e-05,5.349999999999999895e-02
-1.359918346805490152e+01,3.193732467482163218e-02,1.572906976842387172e-05,5.349999999999999895e-02
-1.359830047187937119e+01,3.191363955949366726e-02,1.572980527170725123e-05,5.349999999999999895e-02
-1.359824569468801947e+01,3.190476272773041383e-02,1.572533494170547726e-05,5.349999999999999895e-02
-1.359890293549557683e+01,3.191931226346679529e-02,1.572751770564905502e-05,5.349999999999999895e-02
-1.359795024019887322e+01,3.196959223799844541e-02,1.576603436435962906e-05,5.349999999999999895e-02
-1.359825105967184733e+01,3.193666127467659210e-02,1.574878884803112262e-05,5.349999999999999895e-02
-1.360028046204583418e+01,3.192858206260729137e-02,1.570701134063396496e-05,5.349999999999999895e-02
-1.359901817006379332e+01,3.188973435811041229e-02,1.570249787150373178e-05,5.349999999999999895e-02
-1.359951497481604576e+01,3.192291763787225706e-02,1.571278847239895531e-05,5.349999999999999895e-02
-1.359871856057258555e+01,3.193530528426858500e-02,1.573836202741887765e-05,5.349999999999999895e-02
-1.359921731098455844e+01,3.192298851950808175e-02,1.572466130622301913e-05,5.349999999999999895e-02
-1.359879131174975342e+01,3.191605283621797712e-02,1.572344829355720860e-05,5.349999999999999895e-02
-1.359948431776008526e+01,3.189669634239274826e-02,1.570203102338869512e-05,5.349999999999999895e-02
-1.359952801639168740e+01,3.193496377356096205e-02,1.571936450287428452e-05,5.349999999999999895e-02
-1.359831076207088074e+01,3.192938327679774313e-02,1.574201741777623558e-05,5.349999999999999895e-02
-1.360025275037789250e+01,3.190063375767587805e-02,1.569067951843343523e-05,5.349999999999999895e-02
-1.360004801164876298e+01,3.189865197586525675e-02,1.568724103171005734e-05,5.349999999999999895e-02
-1.359809933931752113e+01,3.191130380761016128e-02,1.573297457869817016e-05,5.349999999999999895e-02
-1.359764007537147812e+01,3.195252844987396534e-02,1.576736348401646897e-05,5.349999999999999895e-02
-1.359877512577567593e+01,3.188711647753156991e-02,1.570399987482756229e-05,5.349999999999999895e-02
-1.359933572120300660e+01,3.193156254490222418e-02,1.572463822894276582e-05,5.349999999999999895e-02
-1.359939805893101017e+01,3.192824137883015084e-02,1.572373078250986214e-05,5.349999999999999895e-02
-1.359930721472402304e+01,3.190798856633590003e-02,1.571079198416513260e-05,5.349999999999999895e-02
-1.359951080990760985e+01,3.191742482169316469e-02,1.570962423488907875e-05,5.349999999999999895e-02
-1.359794497323917462e+01,3.195941934064593093e-02,1.575769669071916187e-05,5.349999999999999895e-02
-1.359908929391563248e+01,3.194073526085473153e-02,1.572613141337929839e-05,5.349999999999999895e-02
-1.360104118604808576e+01,3.191772755066096812e-02,1.568524643606179664e-05,5.349999999999999895e-02
-1.360029871783447675e+01,3.190975577712417549e-02,1.569069305726616579e-05,5.349999999999999895e-02
-1.359898862279353615e+01,3.194611749495519792e-02,1.573653048303456800e-05,5.349999999999999895e-02
-1.359912307817596222e+01,3.192142451142000042e-02,1.572202348340374857e-05,5.349999999999999895e-02
-1.359730040979124688e+01,3.192113157367350296e-02,1.574971687320070177e-05,5.349999999999999895e-02
-1.359952496082404849e+01,3.187874555199298604e-02,1.569180651903763694e-05,5.349999999999999895e-02
-1.359811952941996083e+01,3.193133465190214904e-02,1.574532723531124528e-05,5.349999999999999895e-02
-1.359747109538363219e+01,3.193727568079562235e-02,1.575730605942527232e-05,5.349999999999999895e-02
-1.359706688284301102e+01,3.194066105157398333e-02,1.576618814794748620e-05,5.349999999999999895e-02
-1.360021934023987100e+01,3.190933678219283476e-02,1.569934216000794795e-05,5.349999999999999895e-02
-1.359747071334770041e+01,3.194709326997143689e-02,1.576221319133903906e-05,5.349999999999999895e-02
-1.359738091217618461e+01,3.190455078508815101e-02,1.574332402724958304e-05,5.349999999999999895e-02
-1.359713560813247035e+01,3.196253738057393962e-02,1.577675555318036328e-05,5.349999999999999895e-02
-1.359736594263337395e+01,3.196217863752158495e-02,1.577713898964963528e-05,5.349999999999999895e-02
-1.360119263020728475e+01,3.191446987067307617e-02,1.568480429041986264e-05,5.349999999999999895e-02
-1.359942714569766054e+01,3.191158807022200644e-02,1.571045489761553116e-05,5.349999999999999895e-02
-1.359855200508360618e+01,3.192146553390444452e-02,1.572807108535656726e-05,5.349999999999999895e-02
-1.359811372831520693e+01,3.192017604812789899e-02,1.574213684963379723e-05,5.349999999999999895e-02
-1.359850771330561869e+01,3.191881199460869234e-02,1.572985501090762970e-05,5.349999999999999895e-02
-1.359927271687256578e+01,3.191667787115026050e-02,1.571013448758671008e-05,5.349999999999999895e-02
-1.359725287465756161e+01,3.195193262444601806e-02,1.577050259917439290e-05,5.349999999999999895e-02
-1.359825881737066133e+01,3.192104590822848753e-02,1.573532054145206890e-05,5.349999999999999895e-02
-1.359864717775847609e+01,3.193667720151951300e-02,1.573802586221732995e-05,5.349999999999999895e-02
-1.359879631513924103e+01,3.193177656399827369e-02,1.573548595239267962e-05,5.349999999999999895e-02
-1.359732819484103139e+01,3.194738916863208017e-02,1.576762532609979339e-05,5.349999999999999895e-02
-1.359819051893708952e+01,3.194306070030854261e-02,1.575053366293443038e-05,5.349999999999999895e-02
-1.359776080090327710e+01,3.193796667149043783e-02,1.575503057820490965e-05,5.349999999999999895e-02
-1.360012404431862088e+01,3.190591680608108327e-02,1.569536382425599174e-05,5.349999999999999895e-02
-1.359884447254814965e+01,3.191450057433472404e-02,1.572685697938352555e-05,5.349999999999999895e-02
-1.359988797586948550e+01,3.191665289513838377e-02,1.570842728843001673e-05,5.349999999999999895e-02
-1.359839645182199241e+01,3.195738324790853291e-02,1.576132136175754822e-05,5.349999999999999895e-02
-1.359886257640559215e+01,3.193882220111712161e-02,1.573464843124099200e-05,5.349999999999999895e-02
-1.359837666632414788e+01,3.193212500014098315e-02,1.574303036236718339e-05,5.349999999999999895e-02
-1.359857718597140241e+01,3.192058477153341539e-02,1.572127376087593142e-05,5.349999999999999895e-02
-1.359917227160416431e+01,3.190160333715116175e-02,1.570936450383333090e-05,5.349999999999999895e-02
-1.359806307809884274e+01,3.194402761503178229e-02,1.575786680538723139e-05,5.349999999999999895e-02
-1.359890687120204866e+01,3.194313595011954998e-02,1.573820273852457081e-05,5.349999999999999895e-02
-1.359852984046482938e+01,3.191975563828510637e-02,1.573165455735886826e-05,5.349999999999999895e-02
-1.359894380136677761e+01,3.191324980231904918e-02,1.572326707805251953e-05,5.349999999999999895e-02
-1.359773229230263958e+01,3.193879651584845963e-02,1.575902974829581962e-05,5.349999999999999895e-02
-1.359811466897914478e+01,3.192147326635701859e-02,1.573563946054885802e-05,5.349999999999999895e-02
-1.359995122012744950e+01,3.194051841999516472e-02,1.572146476270320763e-05,5.349999999999999895e-02
-1.360011650700923802e+01,3.193181992598040364e-02,1.571077984430027121e-05,5.349999999999999895e-02
-1.359941919282045575e+01,3.187630811136676900e-02,1.568590761551402217e-05,5.349999999999999895e-02
-1.359861304827902018e+01,3.195131151217088517e-02,1.574307683847192031e-05,5.349999999999999895e-02
-1.359874235856147173e+01,3.192442646070861589e-02,1.572799179003680960e-05,5.349999999999999895e-02
-1.359704110645898112e+01,3.193455755518329747e-02,1.576698977872574033e-05,5.349999999999999895e-02
-1.359859042239255089e+01,3.189231927175213005e-02,1.570889076497360552e-05,5.349999999999999895e-02
-1.359930593873139770e+01,3.192559462896595729e-02,1.572217845111709624e-05,5.349999999999999895e-02
-1.359853873065535446e+01,3.192539810766938796e-02,1.573658050855338044e-05,5.349999999999999895e-02
-1.359920235482579010e+01,3.193931856637406697e-02,1.572919732445364642e-05,5.349999999999999895e-02
-1.360043814087932290e+01,3.190895723827463087e-02,1.568984713602298678e-05,5.349999999999999895e-02
-1.359983102969462898e+01,3.188046133446578723e-02,1.568201970616364175e-05,5.349999999999999895e-02
-1.359888971533086632e+01,3.192781984574662862e-02,1.573169237992293225e-05,5.349999999999999895e-02
-1.359770140579363051e+01,3.191762222865264509e-02,1.574050703645159054e-05,5.349999999999999895e-02
-1.359961830837256436e+01,3.191585787748194014e-02,1.570417394134216886e-05,5.349999999999999895e-02
-1.359920423204853002e+01,3.193000199145806794e-02,1.572286134693267563e-05,5.349999999999999895e-02
-1.359950714128484073e+01,3.191094315140820953e-02,1.571231777542690810e-05,5.349999999999999895e-02
-1.359820023872028116e+01,3.194924007649189990e-02,1.575495755537513926e-05,5.349999999999999895e-02
-1.359869827209761795e+01,3.192647047160885460e-02,1.572954462767734950e-05,5.349999999999999895e-02
-1.359912980782815595e+01,3.193867917573467441e-02,1.573420474195902870e-05,5.349999999999999895e-02
-1.360052418061507495e+01,3.192393481021384843e-02,1.570433808398032704e-05,5.349999999999999895e-02
-1.359790826201638403e+01,3.191504508311315824e-02,1.573539858965887898e-05,5.349999999999999895e-02
-1.359796294030333463e+01,3.192745912387328494e-02,1.574791099815910827e-05,5.349999999999999895e-02
-1.359796558140785017e+01,3.191741537010652635e-02,1.574064842747468671e-05,5.349999999999999895e-02
-1.359887090663060327e+01,3.191592469027499518e-02,1.572325467426946785e-05,5.349999999999999895e-02
-1.359847604506640728e+01,3.196899910332845485e-02,1.576038255864580794e-05,5.349999999999999895e-02
-1.359870980623827386e+01,3.194321167414894413e-02,1.574729634776524977e-05,5.349999999999999895e-02
-1.359895209988540010e+01,3.194099939603263494e-02,1.574125353359638008e-05,5.349999999999999895e-02
-1.359850123979819969e+01,3.191536776681156568e-02,1.572280911576714310e-05,5.349999999999999895e-02
-1.359965499166357006e+01,3.191063752039302592e-02,1.570512798916315504e-05,5.349999999999999895e-02
-1.359897187183667633e+01,3.190366328332515378e-02,1.571673627239100659e-05,5.349999999999999895e-02
-1.360011401636657702e+01,3.193701538365298354e-02,1.571236140689282067e-05,5.349999999999999895e-02
-1.359877379183946644e+01,3.193244017039729987e-02,1.572982488925802965e-05,5.349999999999999895e-02
-1.359835419120789091e+01,3.194469225232401954e-02,1.574817679592060120e-05,5.349999999999999895e-02
-1.359910037063126964e+01,3.193642460136901506e-02,1.572863516443240834e-05,5.349999999999999895e-02
-1.359846489809412162e+01,3.194134263007055580e-02,1.574202258201223134e-05,5.349999999999999895e-02
-1.359896171619262084e+01,3.192303113260016451e-02,1.572541315741207010e-05,5.349999999999999895e-02
-1.359895846243571427e+01,3.192452075917961291e-02,1.572046329117272062e-05,5.349999999999999895e-02
-1.359898500489910944e+01,3.193833406247551659e-02,1.573411620728361530e-05,5.349999999999999895e-02
-1.359782309556628377e+01,3.192458818445344931e-02,1.574526571181885943e-05,5.349999999999999895e-02
-1.359991611383541610e+01,3.191010565156501139e-02,1.570327175738809949e-05,5.349999999999999895e-02
-1.360006267951782455e+01,3.191051788906610481e-02,1.569909386240937456e-05,5.349999999999999895e-02
-1.359991052735803585e+01,3.191556525501294123e-02,1.570377172558464599e-05,5.349999999999999895e-02
-1.359866906046408985e+01,3.192410018588597714e-02,1.573707948889777931e-05,5.349999999999999895e-02
-1.360019430384106975e+01,3.192145321592468332e-02,1.570574839423966314e-05,5.349999999999999895e-02
-1.359959249275111404e+01,3.193017515330039829e-02,1.572296021318292825e-05,5.349999999999999895e-02
-1.359867503415790502e+01,3.191568715244833682e-02,1.572229288194876173e-05,5.349999999999999895e-02
-1.359885621271499190e+01,3.191263796452424584e-02,1.572243602446943904e-05,5.349999999999999895e-02
-1.359852221514809933e+01,3.190119663274335049e-02,1.571954049210660327e-05,5.349999999999999895e-02
-1.359891216430246885e+01,3.193269902849744935e-02,1.572628745265844901e-05,5.349999999999999895e-02
-1.359891375919409562e+01,3.190267698076485609e-02,1.571387279354545142e-05,5.349999999999999895e-02
-1.359996961949723371e+01,3.193451491479354365e-02,1.571698933778160664e-05,5.349999999999999895e-02
-1.359904302300873979e+01,3.191945911845547879e-02,1.572084566510375842e-05,5.349999999999999895e-02
-1.360081446962331420e+01,3.190110065354917479e-02,1.567634036262213705e-05,5.349999999999999895e-02
-1.359909006577404966e+01,3.191008230071692986e-02,1.571359054627502144e-05,5.349999999999999895e-02
-1.359754238528208070e+01,3.195533019992924384e-02,1.576473640047287131e-05,5.349999999999999895e-02
-1.359794537307755924e+01,3.198203301296302647e-02,1.577787077106984815e-05,5.349999999999999895e-02
-1.359720100163506729e+01,3.193415110907399379e-02,1.577069939548224643e-05,5.349999999999999895e-02
-1.359901333710109128e+01,3.192408458839306185e-02,1.572775563326812902e-05,5.349999999999999895e-02
-1.359898711093691048e+01,3.193377040320288796e-02,1.573013525025846547e-05,5.349999999999999895e-02
-1.359836536506171534e+01,3.193869937763818556e-02,1.574137863760653920e-05,5.349999999999999895e-02
-1.359933374548467278e+01,3.192034231299648722e-02,1.571775238396192476e-05,5.349999999999999895e-02
-1.359949199573815015e+01,3.193000202798310788e-02,1.572409743980557033e-05,5.349999999999999895e-02
-1.359757600380933695e+01,3.193838315334737721e-02,1.575777520556181311e-05,5.349999999999999895e-02
-1.359713473069691858e+01,3.194806991024792125e-02,1.577194749354726962e-05,5.349999999999999895e-02
-1.359953976012731935e+01,3.192713134618830467e-02,1.571116854785827304e-05,5.349999999999999895e-02
