-1.359261750025594040e+01,3.276360580366542014e-02,1.586212254603147021e-05,5.349999999999999895e-02
-1.355075517275264474e+01,3.662776449048307098e-02,1.613733489614897109e-05,5.349999999999999895e-02
-1.360610092335999965e+01,2.886394306674879007e-02,1.553490763207255839e-05,5.349999999999999895e-02
-1.358401395211983242e+01,3.599910552357644955e-02,1.605127591271313719e-05,5.349999999999999895e-02
-1.360779889674991239e+01,3.069925860857829203e-02,1.565354308943606702e-05,5.349999999999999895e-02
-1.362386741462208306e+01,2.786676457121859893e-02,1.547304817212525051e-05,5.349999999999999895e-02
-1.354168108459988673e+01,3.152390464993262698e-02,1.575262353518867245e-05,5.349999999999999895e-02
-1.349406989642222854e+01,3.503001409459813309e-02,1.599859282146917888e-05,5.349999999999999895e-02
-1.369885335001643689e+01,3.032090729770212101e-02,1.565428782359179965e-05,5.349999999999999895e-02
-1.352796446536007657e+01,2.961066412612205559e-02,1.560888377917611032e-05,5.349999999999999895e-02
-1.360820250068461235e+01,3.069184238739910628e-02,1.569012572506045948e-05,5.349999999999999895e-02
-1.363244811520300814e+01,3.180105682731342726e-02,1.576496905363576018e-05,5.349999999999999895e-02
-1.360784950846261054e+01,3.132995748750760229e-02,1.568492252231107255e-05,5.349999999999999895e-02
-1.359205929680583402e+01,3.172840927494437191e-02,1.574233363596265397e-05,5.349999999999999895e-02
-1.359828010365568574e+01,3.234813317543805411e-02,1.581409856585433237e-05,5.349999999999999895e-02
-1.360508078930365450e+01,3.103356396159484901e-02,1.570563688284434085e-05,5.349999999999999895e-02
-1.374150547051679538e+01,2.903085260425616529e-02,1.555844794737359018e-05,5.349999999999999895e-02
-1.357462964274436779e+01,3.217960842903228730e-02,1.578801290539564653e-05,5.349999999999999895e-02
-1.370077907943468887e+01,3.013977089385375119e-02,1.565019738912392711e-05,5.349999999999999895e-02
-1.353871850204868466e+01,3.400084535775585448e-02,1.591929457224720105e-05,5.349999999999999895e-02
-1.376197994761646903e+01,3.168079353924280195e-02,1.573315602673250554e-05,5.349999999999999895e-02
-1.365765628285054412e+01,3.153828264680351434e-02,1.573515946534461996e-05,5.349999999999999895e-02
-1.348564926983492995e+01,3.152060840794853463e-02,1.572845508828174177e-05,5.349999999999999895e-02
-1.358122518953848434e+01,2.988329207904973431e-02,1.564234428949372806e-05,5.349999999999999895e-02
-1.355137761611414504e+01,3.339167811602562069e-02,1.585866154477520427e-05,5.349999999999999895e-02
-1.361531284728070901e+01,3.338826349106452374e-02,1.590085812377815171e-05,5.349999999999999895e-02
-1.371586972928041526e+01,3.026551552047009389e-02,1.562277237748731649e-05,5.349999999999999895e-02
-1.355033249349522784e+01,3.150927155986745637e-02,1.571408332946339819e-05,5.349999999999999895e-02
-1.361612583107764429e+01,3.123967044591172831e-02,1.572483520901108334e-05,5.349999999999999895e-02
-1.353326089449496195e+01,3.337802375644281783e-02,1.587545264055358857e-05,5.349999999999999895e-02
-1.357967232472899255e+01,2.911672824837581094e-02,1.554371488960613768e-05,5.349999999999999895e-02
-1.369639811221772696e+01,3.540679948927746151e-02,1.598006787233396988e-05,5.349999999999999895e-02
-1.365113521297718258e+01,3.487257346945492331e-02,1.597601518169749344e-05,5.349999999999999895e-02
-1.358530505572632663e+01,3.373480029435717981e-02,1.590859692411411216e-05,5.349999999999999895e-02
-1.360738875774384660e+01,2.828979073946422812e-02,1.552493368883146662e-05,5.349999999999999895e-02
-1.357168890375834103e+01,3.243470338601047581e-02,1.579663200600811112e-05,5.349999999999999895e-02
-1.352054747101242782e+01,3.402551513964439250e-02,1.598548691733167731e-05,5.349999999999999895e-02
-1.362246486443587123e+01,3.122531009158332690e-02,1.570611549638079526e-05,5.349999999999999895e-02
-1.357642793890152788e+01,3.525179853837522720e-02,1.599148499002779633e-05,5.349999999999999895e-02
-1.358580772831926708e+01,3.103184120151643299e-02,1.572911013165470597e-05,5.349999999999999895e-02
-1.359845290656505412e+01,3.255380512911806856e-02,1.582959057418462516e-05,5.349999999999999895e-02
-1.359961144827573953e+01,3.492062109481650078e-02,1.599952310340435694e-05,5.349999999999999895e-02
-1.355635618307607793e+01,3.101279956608742061e-02,1.569889941184740589e-05,5.349999999999999895e-02
-1.358808845661440579e+01,3.191253501632175527e-02,1.575632723005732392e-05,5.349999999999999895e-02
-1.364997682104174359e+01,3.186287941383466465e-02,1.575676984597885525e-05,5.349999999999999895e-02
-1.353266661840056173e+01,3.097187744270419110e-02,1.567325956301868925e-05,5.349999999999999895e-02
-1.377360190965126208e+01,3.139227169307561016e-02,1.571411087450743656e-05,5.349999999999999895e-02
-1.366463432468971817e+01,3.337709990345898853e-02,1.586687634218759876e-05,5.349999999999999895e-02
-1.365763248216381243e+01,2.905538736157647559e-02,1.557623399873507968e-05,5.349999999999999895e-02
-1.357797856963693306e+01,3.611843983872249642e-02,1.605919316042743832e-05,5.349999999999999895e-02
-1.357540998595522375e+01,3.526046344316729336e-02,1.599642080249514129e-05,5.349999999999999895e-02
-1.351865286436594005e+01,3.051152591928500343e-02,1.568306049947988207e-05,5.349999999999999895e-02
-1.356059405963726938e+01,3.069285307259646961e-02,1.566067474374022655e-05,5.349999999999999895e-02
-1.358999531294589147e+01,3.035914184060942156e-02,1.563704998610056167e-05,5.349999999999999895e-02
-1.357899490712891932e+01,2.993036190605697505e-02,1.561327068149382521e-05,5.349999999999999895e-02
-1.351315390183495779e+01,3.330931013090702303e-02,1.587937857984596089e-05,5.349999999999999895e-02
-1.371087267864780124e+01,3.499540442874787827e-02,1.599878821079130521e-05,5.349999999999999895e-02
-1.361778318839612645e+01,3.355076392087306958e-02,1.592878205357695806e-05,5.349999999999999895e-02
-1.355804064922039132e+01,3.307898832664772637e-02,1.584420246005435992e-05,5.349999999999999895e-02
-1.364104361055560766e+01,3.033961623141221906e-02,1.563000807386793372e-05,5.349999999999999895e-02
-1.360179081779707388e+01,3.340008466205939691e-02,1.590694467885828809e-05,5.349999999999999895e-02
-1.355397683406468623e+01,3.012125654916893852e-02,1.565581045275804737e-05,5.349999999999999895e-02
-1.359927810409620719e+01,3.437841463265202402e-02,1.592768194778370605e-05,5.349999999999999895e-02
-1.357063528473174863e+01,3.531764373928619749e-02,1.605310972074332158e-05,5.349999999999999895e-02
-1.351590670639093972e+01,3.343050885810548017e-02,1.587925658512998240e-05,5.349999999999999895e-02
-1.369383930304747743e+01,3.545679385393863542e-02,1.601221630713658888e-05,5.349999999999999895e-02
-1.364670225340391596e+01,3.179805667507881045e-02,1.575321450082874707e-05,5.349999999999999895e-02
-1.362552354555756828e+01,3.330091157536468199e-02,1.585350181267329900e-05,5.349999999999999895e-02
-1.346973592238072470e+01,3.093651762149679171e-02,1.570861346558694626e-05,5.349999999999999895e-02
-1.366680459817305326e+01,2.739125724142685986e-02,1.541751744080437460e-05,5.349999999999999895e-02
-1.355988759661165588e+01,3.190924922498612065e-02,1.576097605647492028e-05,5.349999999999999895e-02
-1.360054351626940061e+01,3.176659878932955317e-02,1.576908774499053467e-05,5.349999999999999895e-02
-1.357623164430011720e+01,3.050046259242250937e-02,1.563727305182115689e-05,5.349999999999999895e-02
-1.352030644191513709e+01,3.378689324147382544e-02,1.588876448309335345e-05,5.349999999999999895e-02
-1.360749238092461333e+01,3.211077626323150663e-02,1.579294446907418767e-05,5.349999999999999895e-02
-1.353997127352709562e+01,3.469905108878996308e-02,1.597534380107104587e-05,5.349999999999999895e-02
-1.358348791130029731e+01,3.295723555675662830e-02,1.587607512756421247e-05,5.349999999999999895e-02
-1.360456623441482904e+01,3.237916966754930681e-02,1.580919123855049853e-05,5.349999999999999895e-02
-1.350951319560133435e+01,2.955158378079996914e-02,1.559243478536218903e-05,5.349999999999999895e-02
-1.360925881359121803e+01,3.577271160822716178e-02,1.602918683874682100e-05,5.349999999999999895e-02
-1.355066290931837258e+01,3.234755079009640766e-02,1.579572156658381397e-05,5.349999999999999895e-02
-1.365363886071470922e+01,3.041338833358034691e-02,1.565041833720330912e-05,5.349999999999999895e-02
-1.360849566813765676e+01,2.961891177269442357e-02,1.556657614051201068e-05,5.349999999999999895e-02
-1.352549839914018293e+01,3.195441845207312725e-02,1.579518960614116881e-05,5.349999999999999895e-02
-1.360871824933084717e+01,3.262806089203480059e-02,1.581440314752657691e-05,5.349999999999999895e-02
-1.358294850149217226e+01,3.336589655854685366e-02,1.591939864639022888e-05,5.349999999999999895e-02
-1.363862101851002429e+01,3.228683869524501260e-02,1.579848304005597269e-05,5.349999999999999895e-02
-1.366622614024670490e+01,2.793307272077960243e-02,1.542515891273266249e-05,5.349999999999999895e-02
-1.357445307035420967e+01,3.592342026307343561e-02,1.607007592066264699e-05,5.349999999999999895e-02
-1.356586312787929138e+01,3.249374523923515001e-02,1.581035572538036149e-05,5.349999999999999895e-02
-1.352543515134431296e+01,2.944227502154630680e-02,1.553647196425047249e-05,5.349999999999999895e-02
-1.356315130463205243e+01,3.592253978288473953e-02,1.606602035979994115e-05,5.349999999999999895e-02
-1.355782442305623370e+01,3.213580659560472813e-02,1.576864242475418018e-05,5.349999999999999895e-02
-1.368865160520331692e+01,3.073882538802099121e-02,1.567367155105106274e-05,5.349999999999999895e-02
-1.362686695326185671e+01,2.824776767092944396e-02,1.548058663880184086e-05,5.349999999999999895e-02
-1.361690251306924182e+01,2.874076359755249610e-02,1.552347522524359389e-05,5.349999999999999895e-02
-1.357674343884004031e+01,3.187109668986697064e-02,1.575432377315557944e-05,5.349999999999999895e-02
-1.356487791834691592e+01,3.566244426942487972e-02,1.601695157366760395e-05,5.349999999999999895e-02
-1.354768906423081809e+01,3.242864621992617991e-02,1.583311293057553112e-05,5.349999999999999895e-02
-1.362902502788596948e+01,3.444653895864899923e-02,1.596007376337021152e-05,5.349999999999999895e-02
-1.362721818171046984e+01,3.206525451441171598e-02,1.580629424612032215e-05,5.349999999999999895e-02
-1.350339058272013126e+01,3.151166829386411322e-02,1.575973586488491876e-05,5.349999999999999895e-02
-1.351965847547330490e+01,3.402262719078612274e-02,1.590156324728725652e-05,5.349999999999999895e-02
-1.358400636976142017e+01,3.087725835867326935e-02,1.565296061957031435e-05,5.349999999999999895e-02
-1.357953055639294249e+01,2.926335858908123491e-02,1.556110813029641963e-05,5.349999999999999895e-02
-1.350258746727445214e+01,3.391835309209999261e-02,1.590304526643213982e-05,5.349999999999999895e-02
-1.352617923144337908e+01,2.988351650260134829e-02,1.560826680091037151e-05,5.349999999999999895e-02
-1.359230001722051107e+01,3.263009397155452324e-02,1.581050669352569501e-05,5.349999999999999895e-02
-1.354482808263588645e+01,3.103078361521356340e-02,1.570455388588550504e-05,5.349999999999999895e-02
-1.353906008835054209e+01,3.060362374909059505e-02,1.565735887458913673e-05,5.349999999999999895e-02
-1.371333359630456883e+01,3.284090874559526113e-02,1.582429274450271764e-05,5.349999999999999895e-02
-1.366730091258776270e+01,3.512860483907876558e-02,1.603801977389442365e-05,5.349999999999999895e-02
-1.355073319832952272e+01,3.407018748579612732e-02,1.593781250063751355e-05,5.349999999999999895e-02
-1.357745221936486857e+01,3.659805019591052394e-02,1.606811848986235068e-05,5.349999999999999895e-02
-1.355827006639884758e+01,3.165374558584081038e-02,1.578154621370422091e-05,5.349999999999999895e-02
-1.359077321259617932e+01,3.367957269704317802e-02,1.590298439419913487e-05,5.349999999999999895e-02
-1.357524575913908826e+01,3.414850606606911060e-02,1.593661584812317375e-05,5.349999999999999895e-02
-1.349123604162205936e+01,2.936081371490873240e-02,1.556783301979441852e-05,5.349999999999999895e-02
-1.364449727878813690e+01,3.330310879024654669e-02,1.587909949658898183e-05,5.349999999999999895e-02
-1.362547192265790841e+01,3.255560964250426431e-02,1.586721750303243963e-05,5.349999999999999895e-02
-1.362084689513670277e+01,2.759606004923383440e-02,1.547091432477763241e-05,5.349999999999999895e-02
-1.351246807638402458e+01,3.309183489523760680e-02,1.584472836179467441e-05,5.349999999999999895e-02
-1.364017876785506189e+01,3.259073654660380598e-02,1.579338594549518690e-05,5.349999999999999895e-02
-1.370513050164976931e+01,2.805228672202935911e-02,1.545844650033212310e-05,5.349999999999999895e-02
-1.357433998806839348e+01,3.422719264019395691e-02,1.591859451539464964e-05,5.349999999999999895e-02
-1.362483577918412436e+01,2.522842895697690116e-02,1.528409918816077526e-05,5.349999999999999895e-02
-1.361196638242770085e+01,2.972912188830821936e-02,1.563056340052496827e-05,5.349999999999999895e-02
-1.358944369626867577e+01,3.299003512869189136e-02,1.581367420621141405e-05,5.349999999999999895e-02
-1.366829640757305420e+01,2.957849296101306216e-02,1.558888572737051375e-05,5.349999999999999895e-02
-1.362774856130174150e+01,3.119220210053656045e-02,1.570220519836335998e-05,5.349999999999999895e-02
-1.364944958232880090e+01,3.309451007086381541e-02,1.584064885491677762e-05,5.349999999999999895e-02
-1.358055908656818644e+01,3.195871226469538390e-02,1.576134904753023576e-05,5.349999999999999895e-02
-1.356758149519009216e+01,3.201099093769074755e-02,1.574800687265533688e-05,5.349999999999999895e-02
-1.351831235016679145e+01,2.992204085669456989e-02,1.559917166285979730e-05,5.349999999999999895e-02
-1.361458704181282187e+01,3.540595595803888024e-02,1.606163008935210045e-05,5.349999999999999895e-02
-1.372187082212458975e+01,3.381512975424415257e-02,1.595000886879038778e-05,5.349999999999999895e-02
-1.364760984928285126e+01,3.013026654470608162e-02,1.564451365637627435e-05,5.349999999999999895e-02
-1.361427880641688049e+01,3.097845538375501237e-02,1.570765062536993265e-05,5.349999999999999895e-02
-1.350754923197640878e+01,3.140700119944794116e-02,1.569400432855891684e-05,5.349999999999999895e-02
-1.362813236933212657e+01,3.174638745068573270e-02,1.574741484276405637e-05,5.349999999999999895e-02
-1.357197523619861457e+01,3.294612652593807700e-02,1.581689248118218775e-05,5.349999999999999895e-02
-1.350772078396809839e+01,3.070441982846409956e-02,1.568546008932968848e-05,5.349999999999999895e-02
-1.357621276695894252e+01,3.372615174263331878e-02,1.594255295113009891e-05,5.349999999999999895e-02
-1.361264159677621954e+01,3.094663431236018003e-02,1.570100289814464298e-05,5.349999999999999895e-02
-1.349084152937238379e+01,3.137806049376656164e-02,1.574690976068653523e-05,5.349999999999999895e-02
-1.352549398637868450e+01,3.240153077921724412e-02,1.585654036991481161e-05,5.349999999999999895e-02
-1.358662498879767178e+01,3.132668307039371269e-02,1.573219138481819486e-05,5.349999999999999895e-02
-1.364424019134190935e+01,3.339732846263804983e-02,1.587808748598694319e-05,5.349999999999999895e-02
-1.355196165255313900e+01,2.989140098371298807e-02,1.558152215777271050e-05,5.349999999999999895e-02
-1.362725230881585148e+01,3.428195328392746183e-02,1.591977660814808792e-05,5.349999999999999895e-02
-1.359755352452102883e+01,2.979760010630503123e-02,1.563546589771493044e-05,5.349999999999999895e-02
-1.352960371341234769e+01,3.177936940923035275e-02,1.579782986075661480e-05,5.349999999999999895e-02
-1.351478984122733884e+01,3.404978867468657494e-02,1.591046781172029880e-05,5.349999999999999895e-02
-1.361627160994746788e+01,2.980757421228134862e-02,1.559340313999839532e-05,5.349999999999999895e-02
-1.361733610276029616e+01,3.285758553721997849e-02,1.581679941834641289e-05,5.349999999999999895e-02
-1.358013342529784317e+01,3.072938241121379865e-02,1.567632363472866615e-05,5.349999999999999895e-02
-1.354579964474716114e+01,3.368900574379837115e-02,1.590938418940133757e-05,5.349999999999999895e-02
-1.360729717330452537e+01,3.392357420801722645e-02,1.591385968446646198e-05,5.349999999999999895e-02
-1.350221409820695229e+01,3.425826326069458805e-02,1.592469838341165032e-05,5.349999999999999895e-02
-1.362419121124355925e+01,3.346887521650561415e-02,1.587243012708209399e-05,5.349999999999999895e-02
-1.375709723505220339e+01,3.241706284276315436e-02,1.577752884060589086e-05,5.349999999999999895e-02
-1.359520007759926585e+01,3.459828911402642454e-02,1.594785757816011493e-05,5.349999999999999895e-02
-1.362939075205128603e+01,3.384826324238352641e-02,1.591647645336884221e-05,5.349999999999999895e-02
-1.366255649534480909e+01,2.917651884838407678e-02,1.556740751645463813e-05,5.349999999999999895e-02
-1.366613511938141379e+01,3.095653586363790108e-02,1.569029588455655511e-05,5.349999999999999895e-02
-1.351253412779254148e+01,3.038866923411525506e-02,1.559965794716651390e-05,5.349999999999999895e-02
-1.365896569394008964e+01,2.732289894900811686e-02,1.539953750298030214e-05,5.349999999999999895e-02
-1.367848282654839309e+01,2.987012756824777501e-02,1.561197898350816501e-05,5.349999999999999895e-02
-1.364900504639585144e+01,3.141350485500499917e-02,1.571927361256248747e-05,5.349999999999999895e-02
-1.365502616115087342e+01,3.139513220085136253e-02,1.570859769148452066e-05,5.349999999999999895e-02
-1.353024182037193945e+01,2.900555657922032973e-02,1.555353662081905767e-05,5.349999999999999895e-02
-1.362229858117226833e+01,3.363219172571803306e-02,1.592417586244322507e-05,5.349999999999999895e-02
-1.361470650908587920e+01,2.826147968256500359e-02,1.547319572518817175e-05,5.349999999999999895e-02
-1.351080229557801893e+01,3.825293500128014446e-02,1.622306633110630146e-05,5.349999999999999895e-02
-1.363928289565942720e+01,3.332271241869643602e-02,1.587905152445545306e-05,5.349999999999999895e-02
-1.351188799262281925e+01,2.899221029259545571e-02,1.553282082482543351e-05,5.349999999999999895e-02
-1.363114447227793313e+01,3.361321108164252308e-02,1.588051494361657003e-05,5.349999999999999895e-02
-1.375281682818998519e+01,3.106948892630686382e-02,1.571336254215462253e-05,5.349999999999999895e-02
-1.364683051697786098e+01,3.328095740621923870e-02,1.589225179564929228e-05,5.349999999999999895e-02
-1.362003695046191609e+01,3.180121066866797852e-02,1.575508166405389726e-05,5.349999999999999895e-02
-1.360150029457496856e+01,3.196548600530285666e-02,1.578530787431593467e-05,5.349999999999999895e-02
-1.359045732971981302e+01,3.353560485146673403e-02,1.587870116458237125e-05,5.349999999999999895e-02
-1.357787190444864223e+01,3.137027422741278659e-02,1.570828909369881505e-05,5.349999999999999895e-02
-1.357441649878353829e+01,3.334331727700261955e-02,1.586447114536436662e-05,5.349999999999999895e-02
-1.360937772897056952e+01,2.974715328371653478e-02,1.563113538802073387e-05,5.349999999999999895e-02
-1.359500294547411592e+01,3.258133323211125781e-02,1.579648590881933115e-05,5.349999999999999895e-02
-1.356669672379857516e+01,3.414966242499799937e-02,1.590301088042217023e-05,5.349999999999999895e-02
-1.361757658602739518e+01,3.307489386420769256e-02,1.588428078934015254e-05,5.349999999999999895e-02
-1.355944843756420681e+01,3.446709574469011828e-02,1.595545419769965910e-05,5.349999999999999895e-02
-1.353333860427526325e+01,3.343513054236218335e-02,1.587238758283590878e-05,5.349999999999999895e-02
-1.371340359570834266e+01,3.487929634121652439e-02,1.596778340625387100e-05,5.349999999999999895e-02
-1.360247304870026142e+01,3.069176252330567400e-02,1.567972025137941218e-05,5.349999999999999895e-02
-1.362717378741236018e+01,3.191482908312220923e-02,1.575004626835675047e-05,5.349999999999999895e-02
-1.360695841946269269e+01,3.186000604661692187e-02,1.572756087528383274e-05,5.349999999999999895e-02
-1.366012604429091937e+01,3.072419062406746976e-02,1.566647940172981627e-05,5.349999999999999895e-02
-1.347379383779076178e+01,3.516743330176687332e-02,1.598946917665466241e-05,5.349999999999999895e-02
-1.360405391731794644e+01,2.797502172376565080e-02,1.549559145475032216e-05,5.349999999999999895e-02
-1.356039862970908771e+01,3.157751751248762118e-02,1.575193136190944197e-05,5.349999999999999895e-02
-1.365054732257481973e+01,3.101550406579416108e-02,1.569538123445837443e-05,5.349999999999999895e-02
-1.355417942920413488e+01,3.185179104565153546e-02,1.576751134475650194e-05,5.349999999999999895e-02
-1.356882064750357486e+01,3.379894685114074454e-02,1.587206624016998212e-05,5.349999999999999895e-02
-1.362145302296411131e+01,3.298318039074492336e-02,1.581380916784193213e-05,5.349999999999999895e-02
-1.358788407335012849e+01,3.071411208820572919e-02,1.568079038498999318e-05,5.349999999999999895e-02
-1.364522681662994685e+01,3.068673755548223872e-02,1.566712905182069353e-05,5.349999999999999895e-02
-1.357829011236632510e+01,3.356488543723100404e-02,1.587891219364990657e-05,5.349999999999999895e-02
-1.358211542613987355e+01,3.541482210884018544e-02,1.598222154952586704e-05,5.349999999999999895e-02
-1.354906396209737984e+01,3.123916782339162743e-02,1.569153660599276003e-05,5.349999999999999895e-02
-1.354767304549913298e+01,3.665831826741278859e-02,1.614614203501631089e-05,5.349999999999999895e-02
-1.361136225670109390e+01,2.936880185975184951e-02,1.560075677787799370e-05,5.349999999999999895e-02
-1.370646175329533278e+01,2.931787293172229136e-02,1.559123802575300815e-05,5.349999999999999895e-02
-1.364197482691508867e+01,2.760358769853680019e-02,1.547227390187670468e-05,5.349999999999999895e-02
-1.363588961410855482e+01,3.191205482692511392e-02,1.574895672656433766e-05,5.349999999999999895e-02
-1.365268805700487675e+01,3.515769050432308168e-02,1.596346153471388206e-05,5.349999999999999895e-02
-1.363609840562279629e+01,3.193998458932124918e-02,1.573441033804932494e-05,5.349999999999999895e-02
-1.363785295292296063e+01,3.159764383778877056e-02,1.575478430768407424e-05,5.349999999999999895e-02
