-1.249441575862051224e+01,-8.875578549271377626e-02,-7.921980115498639504e-06,5.349999999999999895e-02
-9.370171041465077622e+00,-3.466722434491393157e-03,1.010768455295481299e-04,5.349999999999999895e-02
-1.072420475121408501e+01,-2.565011939277367023e-02,6.303083625986964536e-05,5.349999999999999895e-02
-1.142039335581462112e+01,-3.082708569083938976e-02,4.639833113255366728e-05,5.349999999999999895e-02
-9.170449930314116926e+00,-2.140378356419160577e-02,8.822360578392909479e-05,5.349999999999999895e-02
-1.087540469925365194e+01,-2.275435352060899835e-02,6.511351940612364602e-05,5.349999999999999895e-02
-9.544727284573175652e+00,-3.659727685601370240e-02,7.310650103560035248e-05,5.349999999999999895e-02
-1.069776774811330711e+01,-2.569900445400912989e-02,6.237108600744998503e-05,5.349999999999999895e-02
-9.103199572645317872e+00,-1.809347746378616589e-02,9.459790289577999476e-05,5.349999999999999895e-02
-1.046335806874544794e+01,3.416863608110652564e-03,8.365442626245849942e-05,5.349999999999999895e-02
-1.115658315310103355e+01,-3.774403368771523520e-02,4.737904782150541738e-05,5.349999999999999895e-02
-1.185677328382777596e+01,-4.315824960470786287e-02,2.807258703325690279e-05,5.349999999999999895e-02
-9.766559086102054366e+00,5.896880078148223313e-03,1.001467994195654701e-04,5.349999999999999895e-02
-8.149051145923875694e+00,7.965174449342414184e-03,1.267602684225344837e-04,5.349999999999999895e-02
-1.252561668546324469e+01,-5.228081967962206617e-02,1.970174645179584486e-05,5.349999999999999895e-02
-8.564960066817615569e+00,-2.388163754004170303e-02,9.983696019227177325e-05,5.349999999999999895e-02
-9.626463924845225506e+00,-3.801490522283461088e-03,9.397109825711767793e-05,5.349999999999999895e-02
-8.716165554177928598e+00,-1.262937582899433800e-03,1.084790655772979213e-04,5.349999999999999895e-02
-1.059056179201949988e+01,-3.326141483338542620e-02,5.985788420079247155e-05,5.349999999999999895e-02
-1.075097553235863224e+01,-5.327597967162455567e-02,3.823456035182670043e-05,5.349999999999999895e-02
-1.085208728388977129e+01,3.982412664154636622e-04,7.625682149882684606e-05,5.349999999999999895e-02
-9.454831936350936772e+00,-3.629221790846234863e-02,7.932150422193603599e-05,5.349999999999999895e-02
-1.025499887819643874e+01,-8.060600047022902295e-03,8.486946352792856818e-05,5.349999999999999895e-02
-1.143731131628727837e+01,-4.509090042342406984e-02,4.040378997504799532e-05,5.349999999999999895e-02
-1.138946414568346910e+01,-4.918758611753382137e-02,3.336333023448983127e-05,5.349999999999999895e-02
-9.644158372463488504e+00,-1.333409682953487670e-02,8.412906104822522513e-05,5.349999999999999895e-02
-9.740140432640156831e+00,-1.052205610887085863e-02,9.073078168082097657e-05,5.349999999999999895e-02
-1.461378914030307818e+01,-9.722347221517671501e-02,-5.052404245668781627e-05,5.349999999999999895e-02
-1.178090228719023536e+01,-2.380962723998783157e-02,4.861062530171220082e-05,5.349999999999999895e-02
-1.171884416694910414e+01,-3.985211171531184010e-02,3.962605397428882730e-05,5.349999999999999895e-02
-9.606490828600239951e+00,-4.814912920413880887e-02,6.600305377219571926e-05,5.349999999999999895e-02
-1.115484766048272114e+01,-3.324701965230102141e-02,5.390753677912888097e-05,5.349999999999999895e-02
-1.092072033733063918e+01,-1.823748444660504980e-02,6.147289400918166350e-05,5.349999999999999895e-02
-1.137861237618030685e+01,-1.069964800236561028e-02,6.118968259403117062e-05,5.349999999999999895e-02
-1.121654824894241820e+01,-5.301900391674692348e-02,3.206855150901680520e-05,5.349999999999999895e-02
-9.384555745200747978e+00,-1.463441669752683395e-02,9.130365162088361112e-05,5.349999999999999895e-02
-9.857250299858176135e+00,2.980706075807683549e-04,8.382085261090423535e-05,5.349999999999999895e-02
-1.125306959193173917e+01,-6.183797504724636296e-02,2.907128601407877756e-05,5.349999999999999895e-02
-1.106703204818894903e+01,-3.470842154327403312e-02,5.121367681713925884e-05,5.349999999999999895e-02
-1.057235007847003239e+01,-5.098440611776648701e-02,4.881050267819147289e-05,5.349999999999999895e-02
-1.078850717722927754e+01,-4.326211904670463487e-02,4.553784917205433007e-05,5.349999999999999895e-02
-7.575820673687329254e+00,-8.462337085276251669e-03,1.256611069772042507e-04,5.349999999999999895e-02
-1.115491649230979121e+01,-3.872426630380711166e-02,4.170524502036714254e-05,5.349999999999999895e-02
-1.036829048785308061e+01,-5.709012130502755938e-02,4.708230257553967048e-05,5.349999999999999895e-02
-1.135729106421773871e+01,-4.217479782250781184e-02,4.249718838872735069e-05,5.349999999999999895e-02
-1.090483300278499890e+01,-3.842627847036165362e-02,5.362030543886180963e-05,5.349999999999999895e-02
-1.052672645128749629e+01,-2.582654124136236559e-02,6.061483342725489560e-05,5.349999999999999895e-02
-1.060452462880596869e+01,-2.298324197111356604e-02,6.702487428768993429e-05,5.349999999999999895e-02
-1.242214500640281472e+01,-3.917475105506530719e-02,2.566913121704990852e-05,5.349999999999999895e-02
-1.199451810371051685e+01,-2.862604661397913364e-02,4.188011622619811856e-05,5.349999999999999895e-02
-1.090777158550221060e+01,-5.946035381372852258e-03,6.928748452105683710e-05,5.349999999999999895e-02
-8.703402026910143974e+00,-2.910160669658618318e-02,9.470187061239935243e-05,5.349999999999999895e-02
-1.084798708946879664e+01,-4.033738179844286592e-02,4.854460549378330781e-05,5.349999999999999895e-02
-1.053854024069105044e+01,-3.198807336069307838e-02,6.275942633358677419e-05,5.349999999999999895e-02
-9.215116749660033690e+00,6.784625023537394113e-03,1.072372481676372411e-04,5.349999999999999895e-02
-8.481597841947344563e+00,-3.115812866318808712e-03,1.128111163909447349e-04,5.349999999999999895e-02
-1.157020581327655151e+01,-3.078184756581500703e-02,4.513988396559987865e-05,5.349999999999999895e-02
-9.251528276885846225e+00,-4.430163586122416036e-02,7.655723416725257024e-05,5.349999999999999895e-02
-1.025187507104305240e+01,-9.643285511243705060e-03,8.260852965802104801e-05,5.349999999999999895e-02
-1.099338463958879508e+01,-3.842358288771548919e-02,5.067489983015771539e-05,5.349999999999999895e-02
-1.095501261142844740e+01,-1.434606753890249782e-02,6.522647823574885550e-05,5.349999999999999895e-02
-1.110480036386458735e+01,-3.555911697592201159e-02,4.745041742100548384e-05,5.349999999999999895e-02
-9.977746635642244399e+00,-1.838244808286197338e-02,7.880856330048277819e-05,5.349999999999999895e-02
-1.085607074789824900e+01,-9.852064557272662698e-03,6.556602793148599720e-05,5.349999999999999895e-02
-9.323019201864033434e+00,-6.133925827797637002e-03,9.145089433235039115e-05,5.349999999999999895e-02
-1.039369968048633375e+01,-1.901677797291620453e-02,7.146371382776079328e-05,5.349999999999999895e-02
-1.062406344211470355e+01,-3.242626959528221997e-02,5.704978932921187114e-05,5.349999999999999895e-02
-9.634740479268900870e+00,1.290944370671903881e-02,1.003954068031264802e-04,5.349999999999999895e-02
-8.448040250177697885e+00,-3.343620740675197489e-02,9.777573185817581931e-05,5.349999999999999895e-02
-8.682220929038821922e+00,-1.479789841786789163e-02,9.823297441275143202e-05,5.349999999999999895e-02
-1.022406772385018492e+01,-1.160718684160698747e-02,7.633758602422801621e-05,5.349999999999999895e-02
-1.071334287338760127e+01,-2.441350562146512443e-02,5.695128393377931072e-05,5.349999999999999895e-02
-9.777752112687977615e+00,-2.269815706414464798e-02,7.825125026178508412e-05,5.349999999999999895e-02
-1.084443249149890676e+01,-5.556220195423379471e-02,4.185145410038440707e-05,5.349999999999999895e-02
-1.140027087474077661e+01,-3.805280475646264510e-02,4.100814064676415742e-05,5.349999999999999895e-02
-7.379851792611982653e+00,-2.772523380623623159e-03,1.308715153198144771e-04,5.349999999999999895e-02
-1.111611146006364415e+01,-2.853002669967308336e-02,4.900898811014835254e-05,5.349999999999999895e-02
-1.111554028786865267e+01,-2.758288530187786441e-02,5.109092789218149357e-05,5.349999999999999895e-02
-1.077656093935618387e+01,-2.007159320328445046e-02,6.083452449155871231e-05,5.349999999999999895e-02
-1.020605266417323165e+01,-3.019165030407898465e-02,6.735364359839203226e-05,5.349999999999999895e-02
-9.263240157521947182e+00,-4.037913999147215577e-02,8.053793204941856626e-05,5.349999999999999895e-02
-1.113782730092229833e+01,-2.024467979615347454e-02,5.711812602917120719e-05,5.349999999999999895e-02
-1.087993980209357581e+01,-6.155006459674694508e-02,3.857613758484190058e-05,5.349999999999999895e-02
-1.108437809468030188e+01,-4.481894922327687297e-02,4.775805829380576931e-05,5.349999999999999895e-02
-1.213698050545434803e+01,-4.907927028844310396e-02,2.169962204067122369e-05,5.349999999999999895e-02
-9.539386276642360940e+00,-1.943901015908826649e-02,8.848294143785114928e-05,5.349999999999999895e-02
-1.028814956542937509e+01,-3.713292917825464917e-02,5.858084677912436339e-05,5.349999999999999895e-02
-1.091130600923909633e+01,-3.161302156590467972e-03,6.624481878198653164e-05,5.349999999999999895e-02
-1.103658751948882610e+01,-2.009458005404408595e-02,5.890956672917877814e-05,5.349999999999999895e-02
-1.210221778472735643e+01,-3.577571386762942035e-02,3.338988682024430918e-05,5.349999999999999895e-02
-1.039391020239418495e+01,-2.332403682211476453e-02,6.877535714122062749e-05,5.349999999999999895e-02
-1.047083971668052271e+01,-5.516660779415075849e-02,4.691639986176972222e-05,5.349999999999999895e-02
-9.719391135668447035e+00,-1.289428662224426959e-02,8.402826939251765461e-05,5.349999999999999895e-02
-8.682367675750382929e+00,-1.856205503004056123e-02,1.008762111179775390e-04,5.349999999999999895e-02
-9.744426753383175210e+00,-2.887804189639625249e-02,7.233549834771861912e-05,5.349999999999999895e-02
-9.077339668729985434e+00,-1.006120794874247951e-02,9.889401138452848445e-05,5.349999999999999895e-02
-1.133331410320668908e+01,-6.603699299393790689e-02,2.563952768498961311e-05,5.349999999999999895e-02
-8.499565745380623483e+00,-3.002632460060044445e-02,9.886366404968789624e-05,5.349999999999999895e-02
-1.006460842934276556e+01,-1.324648369114759562e-02,7.796184304799314479e-05,5.349999999999999895e-02
-1.133392414610050913e+01,-1.887937982310338575e-02,5.545109893658443792e-05,5.349999999999999895e-02
-1.093892587089190371e+01,-6.586766806771980620e-02,3.130815243043508775e-05,5.349999999999999895e-02
-1.077661321699527619e+01,-7.787732291594014894e-03,7.165793334702632959e-05,5.349999999999999895e-02
-9.396940545428101643e+00,-3.986189735213412078e-02,7.770323607255034059e-05,5.349999999999999895e-02
-1.178960435148879782e+01,-5.733340416513570820e-02,2.476416994203335491e-05,5.349999999999999895e-02
-9.706846521863305099e+00,-2.730697860204587407e-02,7.641901338235480953e-05,5.349999999999999895e-02
-9.891399281072859040e+00,-4.799287931974527410e-02,6.317253374116378552e-05,5.349999999999999895e-02
-1.169433623949311674e+01,-3.715783761980946676e-02,3.528124806618805056e-05,5.349999999999999895e-02
-1.180093983652156453e+01,-8.342456889178279447e-03,5.416276665680572845e-05,5.349999999999999895e-02
-1.022665362110134701e+01,-2.816734606858050174e-02,6.819965306761093730e-05,5.349999999999999895e-02
-1.030669782073023732e+01,-3.410785256672419635e-02,6.490597368286880507e-05,5.349999999999999895e-02
-1.279582019476153576e+01,-6.964927229268709497e-02,-2.294474865822310594e-06,5.349999999999999895e-02
-1.088782491321274648e+01,-4.529100011142958571e-02,4.636370027353402810e-05,5.349999999999999895e-02
-1.004614519654910509e+01,-2.910575517679580768e-02,6.930351588636205493e-05,5.349999999999999895e-02
-1.091590653127977184e+01,-2.909720315821424930e-02,5.988988427647635857e-05,5.349999999999999895e-02
-1.011815020408445776e+01,-1.815029995110896410e-02,7.521652706431216349e-05,5.349999999999999895e-02
-8.625862799136850612e+00,-1.684955539838163888e-02,1.046406920733307329e-04,5.349999999999999895e-02
-1.035243506326501972e+01,-2.204718364551105578e-02,7.286200291289035536e-05,5.349999999999999895e-02
-9.224253848656765342e+00,-6.437389579277026479e-03,9.756343757178537917e-05,5.349999999999999895e-02
-1.054668333503329158e+01,-3.781769684792744141e-02,5.754914482757557181e-05,5.349999999999999895e-02
-1.126797826205485897e+01,-3.535938977151772966e-02,4.259689679679539716e-05,5.349999999999999895e-02
-9.126779036214559326e+00,-1.188856153283741370e-02,9.523935409785234528e-05,5.349999999999999895e-02
-1.027236898411547550e+01,-2.268248312921592250e-02,7.640102591057716674e-05,5.349999999999999895e-02
-9.615376572176707271e+00,-4.479637406846709302e-02,7.370403362657713356e-05,5.349999999999999895e-02
-1.170896371054400653e+01,-4.977099415339630850e-02,2.653604258217923239e-05,5.349999999999999895e-02
-1.033734064649560302e+01,-3.448391983251919424e-02,6.729177819764983737e-05,5.349999999999999895e-02
-1.012878654721704663e+01,-2.346525798125484799e-02,7.169424822108838612e-05,5.349999999999999895e-02
-1.124748488785592393e+01,-4.430746160610089801e-02,3.843496062623555197e-05,5.349999999999999895e-02
-9.097600915699102231e+00,-5.586038021291942629e-02,7.058680374089459073e-05,5.349999999999999895e-02
-9.732657616104074094e+00,-1.511075237012787266e-02,8.658249406898212955e-05,5.349999999999999895e-02
-1.081571527484609341e+01,-2.380073551882038937e-02,6.437861352869906273e-05,5.349999999999999895e-02
-1.013760427350302251e+01,-3.269547688773791205e-02,7.134124071073433802e-05,5.349999999999999895e-02
-1.130910492810550849e+01,-2.744472894977891334e-02,4.909836163932248171e-05,5.349999999999999895e-02
-1.050443839538296409e+01,-2.240171012111564358e-02,6.613462325660096565e-05,5.349999999999999895e-02
-1.119349039565980064e+01,-1.446424986299261160e-02,5.700902519068773411e-05,5.349999999999999895e-02
-1.081434950935134331e+01,-3.954387322827527390e-02,5.116256304797277060e-05,5.349999999999999895e-02
-1.049166696228938633e+01,-2.772763444326874910e-02,6.702893147244816028e-05,5.349999999999999895e-02
-1.280032445784109640e+01,-4.035511525415894085e-02,1.778529890754909943e-05,5.349999999999999895e-02
-9.716468387333410561e+00,-3.962812637745289496e-02,7.032970819804803999e-05,5.349999999999999895e-02
-8.203844554369833730e+00,-4.225017418186102075e-02,9.107127546184515656e-05,5.349999999999999895e-02
-1.153957470324030687e+01,-2.306539350128666149e-02,4.667128272030764222e-05,5.349999999999999895e-02
-9.537990635273859041e+00,-3.713141319260059893e-03,9.900955444252177438e-05,5.349999999999999895e-02
-1.057902756643730591e+01,-2.799560065879691875e-02,6.291582758778862595e-05,5.349999999999999895e-02
-9.642198478546159635e+00,1.651353114136347444e-02,1.045372218979344944e-04,5.349999999999999895e-02
-1.040763549870377425e+01,-1.294367472804640144e-02,7.485995789911763394e-05,5.349999999999999895e-02
-1.122859134629143441e+01,-5.235456051523407900e-02,3.462530000009890160e-05,5.349999999999999895e-02
-1.010638176652104292e+01,-2.091793105567750152e-02,7.778313267767224487e-05,5.349999999999999895e-02
-1.112440969946284142e+01,-1.966994936818670242e-02,5.695902858586405099e-05,5.349999999999999895e-02
-1.053930704135718699e+01,-2.087229690046778566e-02,6.405899386252060447e-05,5.349999999999999895e-02
-8.374110344365652381e+00,-2.807572135688076939e-02,1.019763188389318198e-04,5.349999999999999895e-02
-8.616636567743482189e+00,9.582914988008610357e-03,1.179967239069480440e-04,5.349999999999999895e-02
-1.120780974892651471e+01,-5.545832896455396566e-03,6.422796879843483320e-05,5.349999999999999895e-02
-9.172031705093282028e+00,-2.540546001436558635e-02,8.269038362131275852e-05,5.349999999999999895e-02
-1.160237415117634008e+01,-2.442001931692546618e-02,4.739223349568365393e-05,5.349999999999999895e-02
-1.099578282490029402e+01,-9.888957770358775337e-03,6.877142657128217226e-05,5.349999999999999895e-02
-1.145079317905953964e+01,-4.487926114926506227e-02,3.570380549593003410e-05,5.349999999999999895e-02
-1.059869395624753707e+01,-5.246231212604848815e-02,4.605966390090224466e-05,5.349999999999999895e-02
-9.651063570657788304e+00,-2.801826074672387687e-02,7.645580903221577194e-05,5.349999999999999895e-02
-1.150665361735934056e+01,-5.206837470821703423e-02,3.028132959879576975e-05,5.349999999999999895e-02
-1.013058726053874459e+01,-9.934969778348713698e-03,8.304594127486829953e-05,5.349999999999999895e-02
-1.089623346822136796e+01,-2.276597769625564316e-02,6.242853625005593589e-05,5.349999999999999895e-02
-1.028946214493081612e+01,-3.209830345831037740e-02,6.713637065581608721e-05,5.349999999999999895e-02
-1.157000249701312455e+01,-3.666980905630744247e-02,3.767416870016959592e-05,5.349999999999999895e-02
-1.241372031932608522e+01,-5.373481227241299479e-02,1.763098426829258757e-05,5.349999999999999895e-02
-1.070099785295479400e+01,-4.379112398661459682e-02,4.888596322428190826e-05,5.349999999999999895e-02
-6.480631093010331689e+00,-7.125484904156285069e-03,1.493302702605529592e-04,5.349999999999999895e-02
-1.066112273225978235e+01,1.546954161162654526e-03,7.740388796835814898e-05,5.349999999999999895e-02
-1.145581312874605651e+01,-4.370063894281468048e-02,3.839590055570485155e-05,5.349999999999999895e-02
-9.464442602462675325e+00,-2.092123882559151007e-02,8.224123325096300587e-05,5.349999999999999895e-02
-1.071158565004623675e+01,-9.747505897009265535e-03,6.904976207147509330e-05,5.349999999999999895e-02
-1.168519467436998482e+01,-3.023415964220025481e-02,4.120755773918987524e-05,5.349999999999999895e-02
-1.071677306748143899e+01,-5.032521563648602488e-03,7.549963149111561453e-05,5.349999999999999895e-02
-1.014839319819711427e+01,-2.496678527998733021e-02,6.887960324040350046e-05,5.349999999999999895e-02
-1.109241437335071367e+01,-1.861060180845180295e-02,6.192044851750479672e-05,5.349999999999999895e-02
-1.281776315581497983e+01,-4.337360537175263125e-02,8.505613843907667654e-06,5.349999999999999895e-02
-1.076728333428247097e+01,-1.375477425819318471e-02,7.351394001064287791e-05,5.349999999999999895e-02
-9.728435092242390780e+00,-1.814387265963112242e-02,8.362763363397310778e-05,5.349999999999999895e-02
-1.210055827891168256e+01,-6.204787140431936715e-02,8.840319651402793081e-06,5.349999999999999895e-02
-1.055973405084987782e+01,-3.541527966197418470e-02,5.927308580052566040e-05,5.349999999999999895e-02
-1.184789655021789123e+01,-2.966180780135973735e-02,4.571765156534449398e-05,5.349999999999999895e-02
-1.079379023271858173e+01,-4.665283731158138825e-02,4.830626362630239612e-05,5.349999999999999895e-02
-1.195384082944230464e+01,-2.538873014073826651e-02,4.089064183056179185e-05,5.349999999999999895e-02
-1.016533742700456777e+01,-9.891795002671472520e-03,7.776896896420053414e-05,5.349999999999999895e-02
-1.215987724107023915e+01,-2.332774153214253396e-02,3.583046250920720341e-05,5.349999999999999895e-02
-1.147238905490888783e+01,-3.015598809625456150e-02,4.334506031137108341e-05,5.349999999999999895e-02
-1.228963293897375664e+01,-8.400018605582444675e-02,-8.397515483504952349e-07,5.349999999999999895e-02
-1.050334710293821416e+01,-3.894132608729512779e-02,5.616569039111533152e-05,5.349999999999999895e-02
-1.147045274416957206e+01,-6.151752235504434618e-02,2.595213141255286191e-05,5.349999999999999895e-02
-9.259807242211438805e+00,-2.211582364466205264e-02,8.940786105958743453e-05,5.349999999999999895e-02
-8.283372504972692951e+00,-1.347714188842139048e-03,1.189355506176834997e-04,5.349999999999999895e-02
-9.945703475338053323e+00,-5.726099265511302994e-02,5.344084526133353170e-05,5.349999999999999895e-02
-1.098303587509164636e+01,-5.107447044788016727e-02,4.342318322522058011e-05,5.349999999999999895e-02
-1.132415242397276423e+01,-2.258333863303618044e-02,5.270728405127002905e-05,5.349999999999999895e-02
-1.059796126436957486e+01,-5.508996140441114325e-02,4.753586715397060296e-05,5.349999999999999895e-02
-1.184305205827589447e+01,-3.917253946033914802e-02,3.549844735498840540e-05,5.349999999999999895e-02
-9.684581559904758663e+00,-2.127666927158905139e-02,8.169412416508809024e-05,5.349999999999999895e-02
-1.104123113883560414e+01,-5.183979184693480319e-02,3.714988298275472938e-05,5.349999999999999895e-02
-1.253060648120541742e+01,-4.731510356660276195e-02,1.748636388430408891e-05,5.349999999999999895e-02
-1.230545139499764140e+01,-4.348407853693730951e-02,2.769808966484436794e-05,5.349999999999999895e-02
-9.811774149477715312e+00,-3.117180536412301681e-02,7.523195506503942240e-05,5.349999999999999895e-02
-1.045448012371490520e+01,-1.823235077462835932e-03,8.116647409978443013e-05,5.349999999999999895e-02
-1.147893351810733087e+01,-4.121655759126398311e-02,3.974743300550925330e-05,5.349999999999999895e-02
-9.485701876694275114e+00,-3.601152507688106658e-02,7.602313633308180069e-05,5.349999999999999895e-02
-9.628789919831890032e+00,-8.543634640188703736e-03,9.011081353796841266e-05,5.349999999999999895e-02
-1.110352144384407502e+01,-5.337896952751840056e-04,7.031228799073901763e-05,5.349999999999999895e-02
-1.018527426707505157e+01,8.142922610657925622e-03,9.139257755843350117e-05,5.349999999999999895e-02
-1.048488351523229056e+01,-1.526533715449873534e-02,7.257655271960096813e-05,5.349999999999999895e-02
-1.102041114795961541e+01,-4.398941675976360960e-02,4.120559059464914340e-05,5.349999999999999895e-02
-1.031429790289785409e+01,-5.684104306930710948e-02,4.804163634490424305e-05,5.349999999999999895e-02
-1.069285428542988292e+01,-4.496517453081386173e-02,4.508892126020163537e-05,5.349999999999999895e-02
-8.168848664654213110e+00,8.932172708712566439e-03,1.285068997809727309e-04,5.349999999999999895e-02
-1.085857458963255695e+01,-3.468258109192304955e-02,5.179221920955741538e-05,5.349999999999999895e-02
-9.202379739289185068e+00,-3.655929159925352251e-02,8.113580056937179646e-05,5.349999999999999895e-02
-9.492929925059579332e+00,-3.904792533189991449e-02,6.877532340646193439e-05,5.349999999999999895e-02
-9.941504024278371432e+00,-2.507213359223840407e-02,7.638197985422103561e-05,5.349999999999999895e-02
-1.157129193978334492e+01,-4.701520849214523012e-02,3.505754824526561235e-05,5.349999999999999895e-02
-9.878196486924293751e+00,-1.181503412619117066e-02,8.388655599166891302e-05,5.349999999999999895e-02
-1.131763190508192274e+01,-2.392834727656817373e-02,5.331590193575221998e-05,5.349999999999999895e-02
-1.098396993751065587e+01,-1.097076463021913820e-02,6.447380004189493322e-05,5.349999999999999895e-02
-1.011644614257658858e+01,-1.542366771307093938e-02,8.045115718979730388e-05,5.349999999999999895e-02
-1.090594141766460190e+01,-3.501872659321150771e-02,5.222179527372959482e-05,5.349999999999999895e-02
