-1.384553401267183226e+01,-5.220077973255619376e-03,1.991587679507884773e-05,5.349999999999999895e-02
-1.384641183743110204e+01,-5.231358829994057179e-03,1.989504424440592453e-05,5.349999999999999895e-02
-1.384499991892160153e+01,-5.237476692123824856e-03,1.991909977964365075e-05,5.349999999999999895e-02
-1.384533760514192124e+01,-5.195782605853434613e-03,1.993561615943975244e-05,5.349999999999999895e-02
-1.384681505989670036e+01,-5.237400734586359317e-03,1.987660854066354322e-05,5.349999999999999895e-02
-1.384493682471238074e+01,-5.219437778019173774e-03,1.992852142225891919e-05,5.349999999999999895e-02
-1.384521044568318260e+01,-5.233518528289326718e-03,1.990989970671122407e-05,5.349999999999999895e-02
-1.384555801246590612e+01,-5.221402460235569261e-03,1.991440940910873278e-05,5.349999999999999895e-02
-1.384440042620226308e+01,-5.204182313569805443e-03,1.994307963644526398e-05,5.349999999999999895e-02
-1.384464716392783501e+01,-5.235406099370335485e-03,1.991749714140021629e-05,5.349999999999999895e-02
-1.384543808779852547e+01,-5.241148349418249704e-03,1.990380023332648823e-05,5.349999999999999895e-02
-1.384519280332006197e+01,-5.221280374158951236e-03,1.992112631204592390e-05,5.349999999999999895e-02
-1.384518487475516757e+01,-5.248229970688913018e-03,1.989333924544507064e-05,5.349999999999999895e-02
-1.384483358431733890e+01,-5.210578168812781893e-03,1.993346896018376621e-05,5.349999999999999895e-02
-1.384704183956032786e+01,-5.235861148739194212e-03,1.987619750805167941e-05,5.349999999999999895e-02
-1.384407655570351636e+01,-5.205335066937441871e-03,1.995073777900378728e-05,5.349999999999999895e-02
-1.384577314593829911e+01,-5.216419675688725374e-03,1.991793687171137378e-05,5.349999999999999895e-02
-1.384345308000515473e+01,-5.241618508723008135e-03,1.994019948157359570e-05,5.349999999999999895e-02
-1.384675859434437939e+01,-5.243919778957753866e-03,1.987813782268990799e-05,5.349999999999999895e-02
-1.384499969240622974e+01,-5.210312361996489137e-03,1.992984010150945797e-05,5.349999999999999895e-02
-1.384545522717940891e+01,-5.206775712070956311e-03,1.992475364908146012e-05,5.349999999999999895e-02
-1.384431308268361782e+01,-5.223405029373226482e-03,1.993839693735202412e-05,5.349999999999999895e-02
-1.384600896574488083e+01,-5.222680146321634874e-03,1.989995950412869449e-05,5.349999999999999895e-02
-1.384429581540418930e+01,-5.243369594515401647e-03,1.992272681435667533e-05,5.349999999999999895e-02
-1.384520432558752212e+01,-5.196135609927230413e-03,1.994375189089084586e-05,5.349999999999999895e-02
-1.384701751516813673e+01,-5.240808946084236572e-03,1.988238096104464570e-05,5.349999999999999895e-02
-1.384555265459295192e+01,-5.237086668997397582e-03,1.989835965791443434e-05,5.349999999999999895e-02
-1.384697632093024211e+01,-5.259529890200636063e-03,1.986229522033211188e-05,5.349999999999999895e-02
-1.384553916422341402e+01,-5.213817294185902999e-03,1.992182054837391507e-05,5.349999999999999895e-02
-1.384499481812569499e+01,-5.239742049939275295e-03,1.991089966189154173e-05,5.349999999999999895e-02
-1.384665303945130255e+01,-5.217406894694842472e-03,1.989530689666019986e-05,5.349999999999999895e-02
-1.384510475212094960e+01,-5.231634852147864188e-03,1.991164222612474481e-05,5.349999999999999895e-02
-1.384589838489956293e+01,-5.249044011750665130e-03,1.989058433006867351e-05,5.349999999999999895e-02
-1.384629057887485004e+01,-5.215511072533895488e-03,1.990284589230582323e-05,5.349999999999999895e-02
-1.384356116016545535e+01,-5.206121354122487596e-03,1.996454190285286962e-05,5.349999999999999895e-02
-1.384691150105149049e+01,-5.257015711365745254e-03,1.987094850293429063e-05,5.349999999999999895e-02
-1.384514398330937013e+01,-5.225022244223636279e-03,1.991954461714919299e-05,5.349999999999999895e-02
-1.384561079196820543e+01,-5.228529330544856232e-03,1.991336294707078501e-05,5.349999999999999895e-02
-1.384509730088748114e+01,-5.233759172298635583e-03,1.991269925490041719e-05,5.349999999999999895e-02
-1.384454210771569294e+01,-5.228625482405201488e-03,1.992839819097099967e-05,5.349999999999999895e-02
-1.384557872601528317e+01,-5.237776824452122434e-03,1.990222637309153002e-05,5.349999999999999895e-02
-1.384604341053717214e+01,-5.241617014566125714e-03,1.989082008758214024e-05,5.349999999999999895e-02
-1.384430004844632833e+01,-5.224751873650839741e-03,1.992875146912128381e-05,5.349999999999999895e-02
-1.384486255431844626e+01,-5.226388012062055562e-03,1.992847787589259757e-05,5.349999999999999895e-02
-1.384554549444876592e+01,-5.225871892521322462e-03,1.991257505144781697e-05,5.349999999999999895e-02
-1.384483907544130865e+01,-5.236201462849799509e-03,1.991572056561029711e-05,5.349999999999999895e-02
-1.384419146303516079e+01,-5.228040938961834271e-03,1.993088513876484886e-05,5.349999999999999895e-02
-1.384592982574129039e+01,-5.194942690990246928e-03,1.992138204969289494e-05,5.349999999999999895e-02
-1.384476907311046290e+01,-5.239460786495125574e-03,1.990992172842595740e-05,5.349999999999999895e-02
-1.384627872865408982e+01,-5.227024563298905170e-03,1.989952829739570188e-05,5.349999999999999895e-02
-1.384693564240822994e+01,-5.242485473398368102e-03,1.987165324837573499e-05,5.349999999999999895e-02
-1.384598662708333094e+01,-5.209328552311007741e-03,1.991724094092706690e-05,5.349999999999999895e-02
-1.384657323392113604e+01,-5.234605318991730413e-03,1.989684552104618710e-05,5.349999999999999895e-02
-1.384462242706764279e+01,-5.200940195251696138e-03,1.993557041350008265e-05,5.349999999999999895e-02
-1.384657599133591610e+01,-5.228714698320180952e-03,1.988993196565058287e-05,5.349999999999999895e-02
-1.384610186440193935e+01,-5.266192468498145061e-03,1.987409707243672127e-05,5.349999999999999895e-02
-1.384604501336214355e+01,-5.225620287851768728e-03,1.990661950627250272e-05,5.349999999999999895e-02
-1.384525953248977892e+01,-5.221723120580951637e-03,1.991498151562650864e-05,5.349999999999999895e-02
-1.384542579253503014e+01,-5.211049350467349302e-03,1.992716498414311512e-05,5.349999999999999895e-02
-1.384528533131829953e+01,-5.224464140008995561e-03,1.991757391775407938e-05,5.349999999999999895e-02
-1.384543722313701863e+01,-5.230215506217539105e-03,1.991208814185841747e-05,5.349999999999999895e-02
-1.384421383990006582e+01,-5.176098701242312118e-03,1.996850464811216689e-05,5.349999999999999895e-02
-1.384547408815498315e+01,-5.243704986388411128e-03,1.990450023330697413e-05,5.349999999999999895e-02
-1.384608054243946995e+01,-5.205976231462841261e-03,1.991701356777744817e-05,5.349999999999999895e-02
-1.384635111555435572e+01,-5.282122678695983301e-03,1.985644757278045737e-05,5.349999999999999895e-02
-1.384340358913464364e+01,-5.245066199325032659e-03,1.993460090870859136e-05,5.349999999999999895e-02
-1.384367164169238329e+01,-5.208686039421252419e-03,1.995961570763344405e-05,5.349999999999999895e-02
-1.384546174165850374e+01,-5.235190858449352211e-03,1.990620202617976033e-05,5.349999999999999895e-02
-1.384691886958354701e+01,-5.242392959610037498e-03,1.987315171561013141e-05,5.349999999999999895e-02
-1.384552277068589632e+01,-5.219012355228373062e-03,1.992040312293255616e-05,5.349999999999999895e-02
-1.384590962651919810e+01,-5.234870669533524951e-03,1.990548700867682478e-05,5.349999999999999895e-02
-1.384617927901281220e+01,-5.257466855118106235e-03,1.988053673728086790e-05,5.349999999999999895e-02
-1.384466140721333360e+01,-5.207638793983939036e-03,1.994342855073396754e-05,5.349999999999999895e-02
-1.384484968779883296e+01,-5.222457901211659780e-03,1.993029073212167993e-05,5.349999999999999895e-02
-1.384628875800051162e+01,-5.202109297205246424e-03,1.990621275478177116e-05,5.349999999999999895e-02
-1.384556865271611059e+01,-5.254907386661418663e-03,1.989782433292908170e-05,5.349999999999999895e-02
-1.384573839036682941e+01,-5.229221065268890162e-03,1.990333156575432660e-05,5.349999999999999895e-02
-1.384741058054329166e+01,-5.246302027478839947e-03,1.986719190195271754e-05,5.349999999999999895e-02
-1.384535570851541841e+01,-5.252241690697647021e-03,1.990237898471049655e-05,5.349999999999999895e-02
-1.384491287657195180e+01,-5.230769528556212383e-03,1.991783380438188854e-05,5.349999999999999895e-02
-1.384596211748949379e+01,-5.236401583048020357e-03,1.989597805097730276e-05,5.349999999999999895e-02
-1.384488653393177771e+01,-5.242265583103034900e-03,1.991724351071996291e-05,5.349999999999999895e-02
-1.384450574104302589e+01,-5.255041537293196272e-03,1.991368900953746090e-05,5.349999999999999895e-02
-1.384626018156017047e+01,-5.244831468172214683e-03,1.989294510056383792e-05,5.349999999999999895e-02
-1.384549537644842232e+01,-5.181327061728725758e-03,1.993971305984047258e-05,5.349999999999999895e-02
-1.384610233503014953e+01,-5.206805239288963758e-03,1.990470683816865168e-05,5.349999999999999895e-02
-1.384537535576436440e+01,-5.238546713347714406e-03,1.990528949372286779e-05,5.349999999999999895e-02
-1.384594387543113214e+01,-5.247157703792431141e-03,1.988671023364476303e-05,5.349999999999999895e-02
-1.384581247224214984e+01,-5.245823725774160541e-03,1.988872018786373507e-05,5.349999999999999895e-02
-1.384424150589259206e+01,-5.213825528852896428e-03,1.993913234048418968e-05,5.349999999999999895e-02
-1.384443344867110426e+01,-5.228172433218664615e-03,1.992998380212478244e-05,5.349999999999999895e-02
-1.384660534785532171e+01,-5.228837920152318124e-03,1.988599710479794605e-05,5.349999999999999895e-02
-1.384724988423561776e+01,-5.227574077276100038e-03,1.987668589277067109e-05,5.349999999999999895e-02
-1.384592241790598699e+01,-5.244468263857013021e-03,1.989142207865331871e-05,5.349999999999999895e-02
-1.384506566074006173e+01,-5.223685073925530241e-03,1.992173845527991436e-05,5.349999999999999895e-02
-1.384434290269877721e+01,-5.216643640448007102e-03,1.994195555818231174e-05,5.349999999999999895e-02
-1.384664261463300328e+01,-5.215787638553346858e-03,1.989973206815454380e-05,5.349999999999999895e-02
-1.384450364220127661e+01,-5.236511687868191343e-03,1.992297718395853341e-05,5.349999999999999895e-02
-1.384444567569955353e+01,-5.207467142361960240e-03,1.994558425381476484e-05,5.349999999999999895e-02
-1.384481073053069444e+01,-5.198598113319845282e-03,1.994252991761261156e-05,5.349999999999999895e-02
-1.384527702056215936e+01,-5.248197039496094347e-03,1.990101823423575764e-05,5.349999999999999895e-02
-1.384420029395675300e+01,-5.213303496589067471e-03,1.994333385430283747e-05,5.349999999999999895e-02
-1.384647960177003512e+01,-5.238750787316570796e-03,1.989147685812864711e-05,5.349999999999999895e-02
-1.384602672021248715e+01,-5.249509379542902608e-03,1.988417795232062547e-05,5.349999999999999895e-02
-1.384479374449688294e+01,-5.237808903126466888e-03,1.991418571413169447e-05,5.349999999999999895e-02
-1.384646586216898889e+01,-5.248961315298010695e-03,1.988200622368471835e-05,5.349999999999999895e-02
-1.384519693175151112e+01,-5.259407180197939700e-03,1.989470365090143425e-05,5.349999999999999895e-02
-1.384523004590576178e+01,-5.186193215565700239e-03,1.994044607448238756e-05,5.349999999999999895e-02
-1.384585087061565112e+01,-5.209256981123950962e-03,1.991941419836911522e-05,5.349999999999999895e-02
-1.384536578094707870e+01,-5.259261495200276935e-03,1.988784680496654881e-05,5.349999999999999895e-02
-1.384489197104469049e+01,-5.225029444801519360e-03,1.991664809528729971e-05,5.349999999999999895e-02
-1.384512416618358266e+01,-5.234780327977222279e-03,1.991798305488508703e-05,5.349999999999999895e-02
-1.384617417310435350e+01,-5.233897683114876673e-03,1.989578490564157233e-05,5.349999999999999895e-02
-1.384632021217119657e+01,-5.268762148633774310e-03,1.986422156524842936e-05,5.349999999999999895e-02
-1.384437612207254986e+01,-5.213354366510000205e-03,1.993988951207446812e-05,5.349999999999999895e-02
-1.384573493942451350e+01,-5.193557957086048123e-03,1.993058807192251190e-05,5.349999999999999895e-02
-1.384661107146276215e+01,-5.259785475519726354e-03,1.987161519664924493e-05,5.349999999999999895e-02
-1.384570898997137967e+01,-5.233643332217371297e-03,1.989788068966438325e-05,5.349999999999999895e-02
-1.384667365424526153e+01,-5.229060938471487806e-03,1.989042990984462244e-05,5.349999999999999895e-02
-1.384633841709371538e+01,-5.256890900357107620e-03,1.987763421199837801e-05,5.349999999999999895e-02
-1.384754665841843213e+01,-5.246539919743375795e-03,1.986316611111363988e-05,5.349999999999999895e-02
-1.384376648104791840e+01,-5.221646262359221080e-03,1.994586290306113175e-05,5.349999999999999895e-02
-1.384617781678715254e+01,-5.213675479595070335e-03,1.990293605123467224e-05,5.349999999999999895e-02
-1.384564264125322275e+01,-5.239328820525405994e-03,1.989760716343639955e-05,5.349999999999999895e-02
-1.384481205649118607e+01,-5.250166482843929457e-03,1.990048007609627337e-05,5.349999999999999895e-02
-1.384569166829883358e+01,-5.235852564258999808e-03,1.989839730698975896e-05,5.349999999999999895e-02
-1.384589198257653386e+01,-5.215385543119951256e-03,1.991310746036325044e-05,5.349999999999999895e-02
-1.384450303510168823e+01,-5.210240585841092315e-03,1.993925273764000011e-05,5.349999999999999895e-02
-1.384382231636757510e+01,-5.230670182029373110e-03,1.993783894483638040e-05,5.349999999999999895e-02
-1.384638948508441558e+01,-5.240973959495855497e-03,1.988859736608008063e-05,5.349999999999999895e-02
-1.384515558453959727e+01,-5.237370693338619897e-03,1.991893670448502900e-05,5.349999999999999895e-02
-1.384465880249213221e+01,-5.193168742779294411e-03,1.995090206488762757e-05,5.349999999999999895e-02
-1.384510214794679683e+01,-5.250924331845237616e-03,1.990317599696715835e-05,5.349999999999999895e-02
-1.384625642760935804e+01,-5.235218106793801049e-03,1.989299408462917023e-05,5.349999999999999895e-02
-1.384585058137912839e+01,-5.247164923867037034e-03,1.989661356620083796e-05,5.349999999999999895e-02
-1.384587679157093731e+01,-5.247548211285668097e-03,1.988980411311234083e-05,5.349999999999999895e-02
-1.384736002581048098e+01,-5.259280642573309524e-03,1.986034846863069003e-05,5.349999999999999895e-02
-1.384647892098545086e+01,-5.243241042748716073e-03,1.988590829481255899e-05,5.349999999999999895e-02
-1.384540491876300194e+01,-5.245654839088657699e-03,1.990138100514880862e-05,5.349999999999999895e-02
-1.384433612101070565e+01,-5.215629967538008317e-03,1.994487243778949665e-05,5.349999999999999895e-02
-1.384595661373686681e+01,-5.253432936266315065e-03,1.987995718358603461e-05,5.349999999999999895e-02
-1.384445121587283900e+01,-5.205495148103356923e-03,1.995174020264321379e-05,5.349999999999999895e-02
-1.384567127874223402e+01,-5.221582209606192432e-03,1.991544738739296229e-05,5.349999999999999895e-02
-1.384574742733744301e+01,-5.226141891526115205e-03,1.990726325292750454e-05,5.349999999999999895e-02
-1.384378742063485035e+01,-5.216678748547315045e-03,1.994971982489468924e-05,5.349999999999999895e-02
-1.384519759939818329e+01,-5.222091581644696702e-03,1.991982078328075496e-05,5.349999999999999895e-02
-1.384549334562001022e+01,-5.240942973594736251e-03,1.989696412706397241e-05,5.349999999999999895e-02
-1.384531262354292913e+01,-5.212685738919503597e-03,1.992243358154971569e-05,5.349999999999999895e-02
-1.384540375385695832e+01,-5.248482853377534930e-03,1.989558392816950471e-05,5.349999999999999895e-02
-1.384606296981309015e+01,-5.216396005717030028e-03,1.991221393956884485e-05,5.349999999999999895e-02
-1.384497085774717995e+01,-5.223784813669291212e-03,1.992380434541002888e-05,5.349999999999999895e-02
-1.384529315245536374e+01,-5.228326900640081765e-03,1.992011701450912796e-05,5.349999999999999895e-02
-1.384595979158527967e+01,-5.226608569650229540e-03,1.990907801875046207e-05,5.349999999999999895e-02
-1.384670943552486655e+01,-5.243800425149611547e-03,1.987529590617344383e-05,5.349999999999999895e-02
-1.384442536708774973e+01,-5.232146051197278207e-03,1.992476689715531863e-05,5.349999999999999895e-02
-1.384642585433309669e+01,-5.232221679193828356e-03,1.989423866860164254e-05,5.349999999999999895e-02
-1.384477762400675616e+01,-5.260833202867488782e-03,1.990424275341924862e-05,5.349999999999999895e-02
-1.384486236251748537e+01,-5.229929285661284906e-03,1.992881571761477211e-05,5.349999999999999895e-02
-1.384623441118554155e+01,-5.266104128781213742e-03,1.987267535157784203e-05,5.349999999999999895e-02
-1.384553827327515130e+01,-5.222760963402087175e-03,1.991543980886411371e-05,5.349999999999999895e-02
-1.384663070082660319e+01,-5.244097273906441446e-03,1.988253196325048185e-05,5.349999999999999895e-02
-1.384499031121630530e+01,-5.214111248884852404e-03,1.993019355254822990e-05,5.349999999999999895e-02
-1.384617155338706418e+01,-5.225873900408445523e-03,1.990267206002748528e-05,5.349999999999999895e-02
-1.384569356538267471e+01,-5.237301952548835578e-03,1.990820059384842988e-05,5.349999999999999895e-02
-1.384531712622318089e+01,-5.239063212228571922e-03,1.990664822767099901e-05,5.349999999999999895e-02
-1.384642998037408468e+01,-5.239858243108109180e-03,1.988386224703231120e-05,5.349999999999999895e-02
-1.384408794968568657e+01,-5.202610084568778936e-03,1.994918515775444270e-05,5.349999999999999895e-02
-1.384494576497308493e+01,-5.226415727659262586e-03,1.992401390954514416e-05,5.349999999999999895e-02
-1.384621782651383270e+01,-5.229212192086880699e-03,1.990296239198500309e-05,5.349999999999999895e-02
-1.384431403061365806e+01,-5.235912814994648709e-03,1.992728232667556493e-05,5.349999999999999895e-02
-1.384531867390168713e+01,-5.228816280537900915e-03,1.991096781655563388e-05,5.349999999999999895e-02
-1.384438406333426208e+01,-5.213082850469666005e-03,1.993585786033563598e-05,5.349999999999999895e-02
-1.384505489362844877e+01,-5.226162424769658157e-03,1.991731729768043198e-05,5.349999999999999895e-02
-1.384491184125940144e+01,-5.194884400394568502e-03,1.994244518353967683e-05,5.349999999999999895e-02
-1.384494298208210417e+01,-5.239772446665858126e-03,1.991131589503754474e-05,5.349999999999999895e-02
-1.384306342162024883e+01,-5.181645585872668436e-03,1.999217827332307960e-05,5.349999999999999895e-02
-1.384656979696173629e+01,-5.249026183164722491e-03,1.988033161271707264e-05,5.349999999999999895e-02
-1.384569199454934640e+01,-5.217119071700594343e-03,1.991252102780655714e-05,5.349999999999999895e-02
-1.384510746120924196e+01,-5.257893723123327305e-03,1.990121483351649364e-05,5.349999999999999895e-02
-1.384724809906057885e+01,-5.219087926375550780e-03,1.988391002781794961e-05,5.349999999999999895e-02
-1.384481507631076447e+01,-5.190000679088028167e-03,1.994159832840528205e-05,5.349999999999999895e-02
-1.384532468805705463e+01,-5.208156159816352236e-03,1.992234211168270242e-05,5.349999999999999895e-02
-1.384416216649253961e+01,-5.234829416511663572e-03,1.993087870695872831e-05,5.349999999999999895e-02
-1.384635568741294520e+01,-5.208544019020714538e-03,1.991001039550448909e-05,5.349999999999999895e-02
-1.384284920528671137e+01,-5.202797238722862982e-03,1.997174163033240809e-05,5.349999999999999895e-02
-1.384504880222414869e+01,-5.212437060366297351e-03,1.992272889984580535e-05,5.349999999999999895e-02
-1.384470245497294094e+01,-5.219412105625782089e-03,1.993316728323545823e-05,5.349999999999999895e-02
-1.384496984703121392e+01,-5.211171582516849546e-03,1.992843405994315642e-05,5.349999999999999895e-02
-1.384545721426332321e+01,-5.219880823203069606e-03,1.991487642477404214e-05,5.349999999999999895e-02
-1.384464743246684826e+01,-5.234071152931411321e-03,1.992085787708656731e-05,5.349999999999999895e-02
-1.384533948884731558e+01,-5.227344128953084409e-03,1.991612774876143948e-05,5.349999999999999895e-02
-1.384548310554660588e+01,-5.246474505792842608e-03,1.989735531852395529e-05,5.349999999999999895e-02
-1.384531935092292620e+01,-5.220065345016324833e-03,1.992081307906274951e-05,5.349999999999999895e-02
-1.384300906103372064e+01,-5.189951139286036637e-03,1.997498101434627736e-05,5.349999999999999895e-02
-1.384569949098930941e+01,-5.231376764090006799e-03,1.990592606992541895e-05,5.349999999999999895e-02
-1.384583051641713958e+01,-5.228543242870760388e-03,1.990931194464530806e-05,5.349999999999999895e-02
-1.384464477705383345e+01,-5.263638041460668403e-03,1.990420713679563880e-05,5.349999999999999895e-02
-1.384620216174157292e+01,-5.209107829138548765e-03,1.990577564409052095e-05,5.349999999999999895e-02
-1.384480923429745225e+01,-5.195152011554449861e-03,1.994350172789593952e-05,5.349999999999999895e-02
-1.384657002873891507e+01,-5.244417811151779775e-03,1.988166920875034314e-05,5.349999999999999895e-02
-1.384408507444596381e+01,-5.208999814131011485e-03,1.994893519151072782e-05,5.349999999999999895e-02
-1.384403723494400573e+01,-5.214290946139985700e-03,1.994229761182479533e-05,5.349999999999999895e-02
-1.384755929214239067e+01,-5.235591681037807255e-03,1.987192091580212920e-05,5.349999999999999895e-02
-1.384311975878454781e+01,-5.191701495036204692e-03,1.996969344593912347e-05,5.349999999999999895e-02
-1.384530383161957268e+01,-5.235871178167412696e-03,1.991027666743909504e-05,5.349999999999999895e-02
-1.384677592338081631e+01,-5.213325335742293766e-03,1.989494508678996173e-05,5.349999999999999895e-02
-1.384390750258491209e+01,-5.234997842339869645e-03,1.992418096551659020e-05,5.349999999999999895e-02
-1.384553711874883142e+01,-5.263449427626549527e-03,1.987989032114364997e-05,5.349999999999999895e-02
-1.384655643955156634e+01,-5.246202026968855257e-03,1.987766716130739340e-05,5.349999999999999895e-02
-1.384524051773307818e+01,-5.229087885857526541e-03,1.991513413637294635e-05,5.349999999999999895e-02
-1.384665319124747995e+01,-5.200895613968764368e-03,1.991226329358770583e-05,5.349999999999999895e-02
-1.384527570467939483e+01,-5.247762724898423839e-03,1.989720306151807313e-05,5.349999999999999895e-02
-1.384580509195873255e+01,-5.244242536555989397e-03,1.988953251330248181e-05,5.349999999999999895e-02
-1.384495727016601840e+01,-5.190147838016675140e-03,1.993714665244237261e-05,5.349999999999999895e-02
-1.384564826745611832e+01,-5.254270487756804685e-03,1.988264121266678858e-05,5.349999999999999895e-02
-1.384718218142895907e+01,-5.244790302244990363e-03,1.986317985893451475e-05,5.349999999999999895e-02
-1.384482665032296289e+01,-5.252065936028483227e-03,1.991010509474419067e-05,5.349999999999999895e-02
-1.384735965241848277e+01,-5.263083418250734391e-03,1.986245382409063272e-05,5.349999999999999895e-02
-1.384503238529267577e+01,-5.220018556482857938e-03,1.992444576842725124e-05,5.349999999999999895e-02
-1.384502277887495048e+01,-5.232576826554387502e-03,1.991193916923703538e-05,5.349999999999999895e-02
-1.384374317512135555e+01,-5.201431367806101831e-03,1.995843850780881082e-05,5.349999999999999895e-02
-1.384538534565037793e+01,-5.233452498055884278e-03,1.990670004741113474e-05,5.349999999999999895e-02
-1.384517985707951659e+01,-5.239499706679318254e-03,1.990613110251585264e-05,5.349999999999999895e-02
-1.384764121956063398e+01,-5.210877428410515440e-03,1.988992685258591760e-05,5.349999999999999895e-02
-1.384680727943320733e+01,-5.234106763931021394e-03,1.988271702836504130e-05,5.349999999999999895e-02
-1.384581809097578642e+01,-5.225394063409088269e-03,1.991049773217237292e-05,5.349999999999999895e-02
-1.384544611993400132e+01,-5.207255458924698634e-03,1.992209843389920504e-05,5.349999999999999895e-02
-1.384529470902707970e+01,-5.224597107117014139e-03,1.991302650726461848e-05,5.349999999999999895e-02
-1.384414815611579996e+01,-5.183983967845659166e-03,1.995900657922665170e-05,5.349999999999999895e-02
-1.384715501208820498e+01,-5.240783860302983960e-03,1.987566289852570254e-05,5.349999999999999895e-02
-1.384578858633182463e+01,-5.241965705620080067e-03,1.990014755641201079e-05,5.349999999999999895e-02
-1.384543385557033623e+01,-5.226029535098272207e-03,1.991106307971112507e-05,5.349999999999999895e-02
-1.384691158574436187e+01,-5.259478809261741543e-03,1.986919558110128081e-05,5.349999999999999895e-02
-1.384496839802169532e+01,-5.240897029332213311e-03,1.990670286120624366e-05,5.349999999999999895e-02
-1.384652403879506011e+01,-5.211375439194650128e-03,1.990716862688544258e-05,5.349999999999999895e-02
-1.384531236862379444e+01,-5.202587150700006997e-03,1.992885662906984973e-05,5.349999999999999895e-02
-1.384671242856356521e+01,-5.247647137074235892e-03,1.987496810325023417e-05,5.349999999999999895e-02
-1.384629242377569014e+01,-5.243449792406503114e-03,1.988596955975505964e-05,5.349999999999999895e-02
-1.384534142568411852e+01,-5.223715452405937668e-03,1.991714784535912003e-05,5.349999999999999895e-02
-1.384541789995383176e+01,-5.250590951650270163e-03,1.989889183956526650e-05,5.349999999999999895e-02
-1.384474263220727508e+01,-5.222909393962155838e-03,1.992447436860455512e-05,5.349999999999999895e-02
-1.384649558433447147e+01,-5.257462359697063006e-03,1.988344153564206249e-05,5.349999999999999895e-02
-1.384737056428590840e+01,-5.245145290438495839e-03,1.986901935855026391e-05,5.349999999999999895e-02
-1.384445312233371794e+01,-5.192365732156112648e-03,1.995578634750016378e-05,5.349999999999999895e-02
-1.384534382480640069e+01,-5.216549516416903176e-03,1.992134555130097698e-05,5.349999999999999895e-02
-1.384388586999926574e+01,-5.209993077607590062e-03,1.995520923082404001e-05,5.349999999999999895e-02
-1.384673402858291169e+01,-5.242925881019508925e-03,1.987199377771130295e-05,5.349999999999999895e-02
-1.384454610403879649e+01,-5.194758331378231987e-03,1.994731309317948582e-05,5.349999999999999895e-02
-1.384492699665438664e+01,-5.207534440019770394e-03,1.993861887551441492e-05,5.349999999999999895e-02
-1.384611590802548342e+01,-5.251184142068385588e-03,1.988504870624441438e-05,5.349999999999999895e-02
-1.384481894230863475e+01,-5.224083179022607527e-03,1.992490233302338521e-05,5.349999999999999895e-02
-1.384515810600010610e+01,-5.229169397338358054e-03,1.990873175903310816e-05,5.349999999999999895e-02
-1.384508254136507155e+01,-5.228656868166574150e-03,1.991917377495661335e-05,5.349999999999999895e-02
-1.384649426151658957e+01,-5.246608781644831153e-03,1.987964964595022844e-05,5.349999999999999895e-02
-1.384654015339240196e+01,-5.242271226703492520e-03,1.987882182723218425e-05,5.349999999999999895e-02
-1.384543464404274005e+01,-5.254805133466754555e-03,1.989513995141416785e-05,5.349999999999999895e-02
-1.384435123103292931e+01,-5.228918816586076469e-03,1.993065188841849398e-05,5.349999999999999895e-02
-1.384739933178984472e+01,-5.248245407297176361e-03,1.986412618829269967e-05,5.349999999999999895e-02
-1.384349813883760483e+01,-5.227685641880830750e-03,1.994677216362935405e-05,5.349999999999999895e-02
-1.384432015396787463e+01,-5.232261726076135183e-03,1.992329255299047500e-05,5.349999999999999895e-02
-1.384551126117807485e+01,-5.227066169164290045e-03,1.991186818716153575e-05,5.349999999999999895e-02
-1.384614185068585890e+01,-5.211230685277935815e-03,1.991162486488259780e-05,5.349999999999999895e-02
-1.384356589664358594e+01,-5.227430032346186417e-03,1.994348645829025399e-05,5.349999999999999895e-02
-1.384768186155788428e+01,-5.226988176278627232e-03,1.987131124488482537e-05,5.349999999999999895e-02
-1.384616498184009536e+01,-5.230407831895704518e-03,1.990078614996519717e-05,5.349999999999999895e-02
-1.384684133278332929e+01,-5.245311116524144397e-03,1.987919083479927783e-05,5.349999999999999895e-02
-1.384479930820854321e+01,-5.223836932150415814e-03,1.992313471567006206e-05,5.349999999999999895e-02
-1.384485200733143095e+01,-5.221800014255257097e-03,1.993174645668555550e-05,5.349999999999999895e-02
-1.384665090696129397e+01,-5.216921312838411658e-03,1.989762450547257253e-05,5.349999999999999895e-02
-1.384662314293775864e+01,-5.228080029991600750e-03,1.988793835720809895e-05,5.349999999999999895e-02
-1.384412133593475502e+01,-5.235002366101852711e-03,1.992815984199982113e-05,5.349999999999999895e-02
-1.384382170733091222e+01,-5.209399823401650656e-03,1.994620058061945776e-05,5.349999999999999895e-02
-1.384488216884358991e+01,-5.207252224321111053e-03,1.993470273764413043e-05,5.349999999999999895e-02
-1.384585079813859565e+01,-5.245915723090762914e-03,1.989406745923186473e-05,5.349999999999999895e-02
-1.384564747118345984e+01,-5.239670135360255214e-03,1.990088838478141470e-05,5.349999999999999895e-02
-1.384421984657781479e+01,-5.191533383143412742e-03,1.995788030397952433e-05,5.349999999999999895e-02
-1.384618431621164625e+01,-5.235670765798350508e-03,1.989105928985784367e-05,5.349999999999999895e-02
-1.384543030827705401e+01,-5.257271429252806036e-03,1.989415180476135399e-05,5.349999999999999895e-02
-1.384576117710493293e+01,-5.220669356716060167e-03,1.990870059240773635e-05,5.349999999999999895e-02
-1.384608827998140690e+01,-5.251248483527697075e-03,1.988627678801292885e-05,5.349999999999999895e-02
